nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,1000,124087,sub55,pub5,1319496217068,1319496279475,26,62407,1125,63558
1,1,100,10,1000,124087,sub44,pub3,1319496195623,1319496279548,16,83925,1133,85074
1,1,100,10,1000,124087,sub20,pub8,1319496249282,1319496279619,16,30337,1146,31499
1,1,100,10,1000,124087,sub75,pub4,1319496204881,1319496279739,20,74858,1197,76075
1,1,100,10,1000,124087,sub86,pub8,1319496249282,1319496279982,16,30700,1051,31767
1,1,100,10,1000,124087,sub79,pub1,1319496176297,1319496280036,17,103739,1118,104874
1,1,100,10,1000,124087,sub68,pub6,1319496230253,1319496280117,26,49864,1146,51036
1,1,100,10,1000,124087,sub16,pub8,1319496249282,1319496280340,16,31058,1116,32190
1,1,100,10,1000,124087,sub85,pub5,1319496217068,1319496280470,26,63402,1069,64497
1,1,100,10,1000,124087,sub60,pub6,1319496230253,1319496280673,26,50420,950,51396
1,1,100,10,1000,124087,sub91,pub6,1319496230253,1319496280749,26,50496,950,51472
1,1,100,10,1000,124087,sub52,pub5,1319496217068,1319496280776,26,63708,1013,64747
1,1,100,10,1000,124087,sub11,pub6,1319496230253,1319496281110,26,50857,904,51787
1,1,100,10,1000,124087,sub31,pub6,1319496230253,1319496281163,26,50910,938,51874
1,1,100,10,1000,124087,sub79,pub2,1319496176493,1319496281183,17,104690,989,105696
1,1,100,10,1000,124087,sub68,pub7,1319496239478,1319496281284,17,41806,1008,42831
1,1,100,10,1000,124087,sub50,pub8,1319496249282,1319496281412,16,32130,1067,33213
1,1,100,10,1000,124087,sub4,pub7,1319496239478,1319496281679,17,42201,882,43100
1,1,100,10,1000,124087,sub44,pub4,1319496204881,1319496281760,20,76879,857,77756
1,1,100,10,1000,124087,sub23,pub7,1319496239478,1319496281798,17,42320,936,43273
1,1,100,10,1000,124087,sub95,pub8,1319496249282,1319496281832,16,32550,1001,33567
1,1,100,10,1000,124087,sub8,pub1,1319496176297,1319496281854,17,105557,1065,106639
1,1,100,10,1000,124087,sub80,pub8,1319496249282,1319496281923,16,32641,1147,33804
1,1,100,10,1000,124087,sub88,pub7,1319496239478,1319496282169,17,42691,1035,43743
1,1,100,10,1000,124087,sub79,pub3,1319496195623,1319496282208,16,86585,1084,87685
1,1,100,10,1000,124087,sub17,pub7,1319496239478,1319496282237,17,42759,1146,43922
1,1,100,10,1000,124087,sub15,pub6,1319496230253,1319496282300,26,52047,1165,53238
1,1,100,10,1000,124087,sub68,pub8,1319496249282,1319496282315,16,33033,1230,34279
1,1,100,10,1000,124087,sub87,pub1,1319496176297,1319496282410,17,106113,1267,107397
1,1,100,10,1000,124087,sub48,pub7,1319496239478,1319496282539,17,43061,1224,44302
1,1,100,10,1000,124087,sub60,pub7,1319496239478,1319496282675,17,43197,1173,44387
1,1,100,10,1000,124087,sub59,pub6,1319496230253,1319496282746,26,52493,1185,53704
1,1,100,10,1000,124087,sub11,pub7,1319496239478,1319496282901,17,43423,1109,44549
1,1,100,10,1000,124087,sub8,pub2,1319496176493,1319496282940,17,106447,1129,107593
1,1,100,10,1000,124087,sub37,pub6,1319496230253,1319496283008,26,52755,1207,53988
1,1,100,10,1000,124087,sub28,pub8,1319496249282,1319496283072,16,33790,1237,35043
1,1,100,10,1000,124087,sub79,pub4,1319496204881,1319496283316,20,78435,1169,79624
1,1,100,10,1000,124087,sub91,pub7,1319496239478,1319496283452,17,43974,1140,45131
1,1,100,10,1000,124087,sub54,pub6,1319496230253,1319496283584,26,53331,1086,54443
1,1,100,10,1000,124087,sub23,pub8,1319496249282,1319496283655,16,34373,1140,35529
1,1,100,10,1000,124087,sub87,pub2,1319496176493,1319496283700,17,107207,1177,108401
1,1,100,10,1000,124087,sub55,pub6,1319496230253,1319496283745,26,53492,1216,54734
1,1,100,10,1000,124087,sub4,pub8,1319496249282,1319496283760,16,34478,1295,35789
1,1,100,10,1000,124087,sub36,pub7,1319496239478,1319496283985,17,44507,1162,45686
1,1,100,10,1000,124087,sub8,pub3,1319496195623,1319496284116,16,88493,1176,89685
1,1,100,10,1000,124087,sub15,pub7,1319496239478,1319496284134,17,44656,1282,45955
1,1,100,10,1000,124087,sub52,pub6,1319496230253,1319496284316,26,54063,1229,55318
1,1,100,10,1000,124087,sub12,pub4,1319496204881,1319496284380,20,79499,1286,80805
1,1,100,10,1000,124087,sub70,pub3,1319496195623,1319496284445,16,88822,1314,90152
1,1,100,10,1000,124087,sub85,pub6,1319496230253,1319496284500,26,54247,1342,55615
1,1,100,10,1000,124087,sub79,pub5,1319496217068,1319496284509,26,67441,1414,68881
1,1,100,10,1000,124087,sub87,pub3,1319496195623,1319496284900,16,89277,1171,90464
1,1,100,10,1000,124087,sub88,pub8,1319496249282,1319496285016,16,35734,1148,36898
1,1,100,10,1000,124087,sub55,pub7,1319496239478,1319496285049,17,45571,1202,46790
1,1,100,10,1000,124087,sub91,pub8,1319496249282,1319496285082,16,35800,1258,37074
1,1,100,10,1000,124087,sub60,pub8,1319496249282,1319496285128,16,35846,1278,37140
1,1,100,10,1000,124087,sub17,pub8,1319496249282,1319496285136,16,35854,1332,37202
1,1,100,10,1000,124087,sub77,pub8,1319496249282,1319496285141,16,35859,1416,37291
1,1,100,10,1000,124087,sub11,pub8,1319496249282,1319496285154,16,35872,1486,37374
1,1,100,10,1000,124087,sub54,pub7,1319496239478,1319496285201,17,45723,1563,47303
1,1,100,10,1000,124087,sub92,pub6,1319496230253,1319496285188,26,54935,1622,56583
1,1,100,10,1000,124087,sub40,pub5,1319496217068,1319496285229,26,68161,1700,69887
1,1,100,10,1000,124087,sub8,pub4,1319496204881,1319496285313,20,80432,1702,82154
1,1,100,10,1000,124087,sub37,pub7,1319496239478,1319496285319,17,45841,1742,47600
1,1,100,10,1000,124087,sub48,pub8,1319496249282,1319496285399,16,36117,1789,37922
1,1,100,10,1000,124087,sub2,pub5,1319496217068,1319496285399,26,68331,1872,70229
1,1,100,10,1000,124087,sub44,pub5,1319496217068,1319496285553,26,68485,1877,70388
1,1,100,10,1000,124087,sub29,pub1,1319496176297,1319496285609,17,109312,1911,111240
1,1,100,10,1000,124087,sub79,pub6,1319496230253,1319496285952,26,55699,1678,57403
1,1,100,10,1000,124087,sub15,pub8,1319496249282,1319496286054,16,36772,1718,38506
1,1,100,10,1000,124087,sub87,pub4,1319496204881,1319496286095,20,81214,1752,82986
1,1,100,10,1000,124087,sub55,pub8,1319496249282,1319496286271,16,36989,1673,38678
1,1,100,10,1000,124087,sub75,pub5,1319496217068,1319496286533,26,69465,1484,70975
1,1,100,10,1000,124087,sub70,pub4,1319496204881,1319496286685,20,81804,1410,83234
1,1,100,10,1000,124087,sub36,pub8,1319496249282,1319496286706,16,37424,1479,38919
1,1,100,10,1000,124087,sub8,pub5,1319496217068,1319496287036,26,69968,1235,71229
1,1,100,10,1000,124087,sub31,pub7,1319496239478,1319496287108,17,47630,1251,48898
1,1,100,10,1000,124087,sub54,pub8,1319496249282,1319496287167,16,37885,1254,39155
1,1,100,10,1000,124087,sub2,pub6,1319496230253,1319496287298,26,57045,1238,58309
1,1,100,10,1000,124087,sub92,pub7,1319496239478,1319496287341,17,47863,1277,49157
1,1,100,10,1000,124087,sub14,pub1,1319496176297,1319496287345,17,111048,1349,112414
1,1,100,10,1000,124087,sub59,pub7,1319496239478,1319496287435,17,47957,1367,49341
1,1,100,10,1000,124087,sub32,pub6,1319496230253,1319496287514,26,57261,1407,58694
1,1,100,10,1000,124087,sub44,pub6,1319496230253,1319496287544,26,57291,1468,58785
1,1,100,10,1000,124087,sub29,pub2,1319496176493,1319496287548,17,111055,1558,112630
1,1,100,10,1000,124087,sub52,pub7,1319496239478,1319496287637,17,48159,1581,49757
1,1,100,10,1000,124087,sub79,pub7,1319496239478,1319496287655,17,48177,1641,49835
1,1,100,10,1000,124087,sub42,pub1,1319496176297,1319496287702,17,111405,1684,113106
1,1,100,10,1000,124087,sub87,pub5,1319496217068,1319496287869,26,70801,1634,72461
1,1,100,10,1000,124087,sub75,pub6,1319496230253,1319496288041,26,57788,1558,59372
1,1,100,10,1000,124087,sub85,pub7,1319496239478,1319496288259,17,48781,1453,50251
1,1,100,10,1000,124087,sub8,pub6,1319496230253,1319496288295,26,58042,1500,59568
1,1,100,10,1000,124087,sub37,pub8,1319496249282,1319496288417,16,39135,1523,40674
1,1,100,10,1000,124087,sub92,pub8,1319496249282,1319496288639,16,39357,1386,40759
1,1,100,10,1000,124087,sub14,pub2,1319496176493,1319496288731,17,112238,1377,113632
1,1,100,10,1000,124087,sub45,pub5,1319496217068,1319496288825,26,71757,1357,73140
1,1,100,10,1000,124087,sub59,pub8,1319496249282,1319496288826,16,39544,1432,40992
1,1,100,10,1000,124087,sub31,pub8,1319496249282,1319496288845,16,39563,1502,41081
1,1,100,10,1000,124087,sub9,pub6,1319496230253,1319496288955,26,58702,1493,60221
1,1,100,10,1000,124087,sub29,pub3,1319496195623,1319496289140,16,93517,1374,94907
1,1,100,10,1000,124087,sub44,pub7,1319496239478,1319496289150,17,49672,1471,51160
1,1,100,10,1000,124087,sub52,pub8,1319496249282,1319496289255,16,39973,1461,41450
1,1,100,10,1000,124087,sub79,pub8,1319496249282,1319496289320,16,40038,1491,41545
1,1,100,10,1000,124087,sub42,pub2,1319496176493,1319496289411,17,112918,1487,114422
1,1,100,10,1000,124087,sub40,pub6,1319496230253,1319496289417,26,59164,1552,60742
1,1,100,10,1000,124087,sub70,pub5,1319496217068,1319496289457,26,72389,1591,74006
1,1,100,10,1000,124087,sub81,pub5,1319496217068,1319496289465,26,72397,1671,74094
1,1,100,10,1000,124087,sub87,pub6,1319496230253,1319496289528,26,59275,1695,60996
1,1,100,10,1000,124087,sub75,pub7,1319496239478,1319496289618,17,50140,1658,51815
1,1,100,10,1000,124087,sub85,pub8,1319496249282,1319496289732,16,40450,1658,42124
1,1,100,10,1000,124087,sub8,pub7,1319496239478,1319496289819,17,50341,1658,52016
1,1,100,10,1000,124087,sub32,pub7,1319496239478,1319496289846,17,50368,1734,52119
1,1,100,10,1000,124087,sub14,pub3,1319496195623,1319496290128,16,94505,1535,96056
1,1,100,10,1000,124087,sub46,pub7,1319496239478,1319496290166,17,50688,1598,52303
1,1,100,10,1000,124087,sub9,pub7,1319496239478,1319496290467,17,50989,1376,52382
1,1,100,10,1000,124087,sub29,pub4,1319496204881,1319496290559,20,85678,1368,87066
1,1,100,10,1000,124087,sub1,pub8,1319496249282,1319496290890,16,41608,1124,42748
1,1,100,10,1000,124087,sub42,pub3,1319496195623,1319496290920,16,95297,1180,96493
1,1,100,10,1000,124087,sub45,pub6,1319496230253,1319496290957,26,60704,1268,61998
1,1,100,10,1000,124087,sub70,pub6,1319496230253,1319496291125,26,60872,1213,62111
1,1,100,10,1000,124087,sub87,pub7,1319496239478,1319496291248,17,51770,1175,52962
1,1,100,10,1000,124087,sub2,pub7,1319496239478,1319496291356,17,51878,1145,53040
1,1,100,10,1000,124087,sub44,pub8,1319496249282,1319496291457,16,42175,1118,43309
1,1,100,10,1000,124087,sub8,pub8,1319496249282,1319496291501,16,42219,1192,43427
1,1,100,10,1000,124087,sub90,pub7,1319496239478,1319496291531,17,52053,1246,53316
1,1,100,10,1000,124087,sub32,pub8,1319496249282,1319496291685,16,42403,1166,43585
1,1,100,10,1000,124087,sub14,pub4,1319496204881,1319496291683,20,86802,1244,88066
1,1,100,10,1000,124087,sub9,pub8,1319496249282,1319496291863,16,42581,1176,43773
1,1,100,10,1000,124087,sub29,pub5,1319496217068,1319496291947,26,74879,1171,76076
1,1,100,10,1000,124087,sub81,pub6,1319496230253,1319496292118,26,61865,1105,62996
1,1,100,10,1000,124087,sub42,pub4,1319496204881,1319496292120,20,87239,1168,88427
1,1,100,10,1000,124087,sub40,pub7,1319496239478,1319496292258,17,52780,1160,53957
1,1,100,10,1000,124087,sub46,pub8,1319496249282,1319496292266,16,42984,1255,44255
1,1,100,10,1000,124087,sub87,pub8,1319496249282,1319496292443,16,43161,1167,44344
1,1,100,10,1000,124087,sub67,pub7,1319496239478,1319496292598,17,53120,1089,54226
1,1,100,10,1000,124087,sub47,pub4,1319496204881,1319496292645,20,87764,1138,88922
1,1,100,10,1000,124087,sub14,pub5,1319496217068,1319496292971,26,75903,901,76830
1,1,100,10,1000,124087,sub29,pub6,1319496230253,1319496293138,26,62885,786,63697
1,1,100,10,1000,124087,sub90,pub8,1319496249282,1319496293216,16,43934,834,44784
1,1,100,10,1000,124087,sub42,pub5,1319496217068,1319496293331,26,76263,772,77061
1,1,100,10,1000,124087,sub75,pub8,1319496249282,1319496293355,16,44073,866,44955
1,1,100,10,1000,124087,sub40,pub8,1319496249282,1319496293440,16,44158,886,45060
1,1,100,10,1000,124087,sub45,pub7,1319496239478,1319496293459,17,53981,946,54944
1,1,100,10,1000,124087,sub70,pub7,1319496239478,1319496293514,17,54036,1009,55062
1,1,100,10,1000,124087,sub81,pub7,1319496239478,1319496293531,17,54053,1076,55146
1,1,100,10,1000,124087,sub12,pub5,1319496217068,1319496293648,26,76580,1045,77651
1,1,100,10,1000,124087,sub10,pub7,1319496239478,1319496293783,17,54305,1007,55329
1,1,100,10,1000,124087,sub14,pub6,1319496230253,1319496293892,26,63639,1075,64740
1,1,100,10,1000,124087,sub29,pub7,1319496239478,1319496293979,17,54501,1054,55572
1,1,100,10,1000,124087,sub2,pub8,1319496249282,1319496294050,16,44768,1065,45849
1,1,100,10,1000,124087,sub42,pub6,1319496230253,1319496294159,26,63906,1028,64960
1,1,100,10,1000,124087,sub67,pub8,1319496249282,1319496294161,16,44879,1126,46021
1,1,100,10,1000,124087,sub45,pub8,1319496249282,1319496294429,16,45147,925,46088
1,1,100,10,1000,124087,sub70,pub8,1319496249282,1319496294543,16,45261,927,46204
1,1,100,10,1000,124087,sub81,pub8,1319496249282,1319496294631,16,45349,922,46287
1,1,100,10,1000,124087,sub30,pub4,1319496204881,1319496294671,20,89790,967,90777
1,1,100,10,1000,124087,sub12,pub6,1319496230253,1319496294723,26,64470,1007,65503
1,1,100,10,1000,124087,sub10,pub8,1319496249282,1319496294811,16,45529,997,46542
1,1,100,10,1000,124087,sub14,pub7,1319496239478,1319496294990,17,55512,901,56430
1,1,100,10,1000,124087,sub42,pub7,1319496239478,1319496295214,17,55736,764,56517
1,1,100,10,1000,124087,sub93,pub7,1319496239478,1319496295396,17,55918,665,56600
1,1,100,10,1000,124087,sub30,pub5,1319496217068,1319496295659,26,78591,493,79110
1,1,100,10,1000,124087,sub12,pub7,1319496239478,1319496295751,17,56273,501,56791
1,1,100,10,1000,124087,sub14,pub8,1319496249282,1319496295915,16,46633,423,47072
1,1,100,10,1000,124087,sub42,pub8,1319496249282,1319496296002,16,46720,416,47152
1,1,100,10,1000,124087,sub93,pub8,1319496249282,1319496296087,16,46805,411,47232
1,1,100,10,1000,124087,sub30,pub6,1319496230253,1319496296171,26,65918,387,66331
1,1,100,10,1000,124087,sub12,pub8,1319496249282,1319496296272,16,46990,395,47401
1,1,100,10,1000,124087,sub22,pub3,1319496195623,1319496296556,16,100933,190,101139
1,1,100,10,1000,124087,sub30,pub7,1319496239478,1319496296597,17,57119,251,57387
1,1,100,10,1000,124087,sub22,pub4,1319496204881,1319496296767,20,91886,183,92089
1,1,100,10,1000,124087,sub29,pub8,1319496249282,1319496296859,16,47577,174,47767
1,1,100,10,1000,124087,sub30,pub8,1319496249282,1319496296869,16,47587,247,47850
1,1,100,10,1000,124087,sub22,pub5,1319496217068,1319496296971,26,79903,233,80162
1,1,100,10,1000,124087,sub22,pub6,1319496230253,1319496297227,26,66974,90,67090
1,1,100,10,1000,124087,sub22,pub7,1319496239478,1319496297339,17,57861,87,57965
1,1,100,10,1000,124087,sub22,pub8,1319496249282,1319496297448,16,48166,83,48265
1,1,100,10,1000,124087,sub83,pub3,1319496195623,1319496297781,16,102158,87,102261
1,1,100,10,1000,124087,sub83,pub4,1319496204881,1319496297915,20,93034,89,93143
1,1,100,10,1000,124087,sub83,pub5,1319496217068,1319496298078,26,81010,88,81124
1,1,100,10,1000,124087,sub83,pub6,1319496230253,1319496298236,26,67983,89,68098
1,1,100,10,1000,124087,sub83,pub7,1319496239478,1319496301159,17,61681,89,61787
1,1,100,10,1000,124087,sub63,pub9,1319496257830,1319496302761,26,44931,87,45044
1,1,100,10,1000,124087,sub32,pub9,1319496257830,1319496304800,26,46970,92,47088
1,1,100,10,1000,124087,sub88,pub9,1319496257830,1319496305565,26,47735,95,47856
1,1,100,10,1000,124087,sub85,pub9,1319496257830,1319496305625,26,47795,122,47943
1,1,100,10,1000,124087,sub97,pub9,1319496257830,1319496306289,26,48459,102,48587
1,1,100,10,1000,124087,sub45,pub9,1319496257830,1319496306303,26,48473,169,48668
1,1,100,10,1000,124087,sub51,pub9,1319496257830,1319496306498,26,48668,90,48784
1,1,100,10,1000,124087,sub35,pub9,1319496257830,1319496306756,26,48926,92,49044
1,1,100,10,1000,124087,sub4,pub9,1319496257830,1319496306966,26,49136,90,49252
1,1,100,10,1000,124087,sub71,pub9,1319496257830,1319496307055,26,49225,101,49352
1,1,100,10,1000,124087,sub91,pub9,1319496257830,1319496307083,26,49253,152,49431
1,1,100,10,1000,124087,sub96,pub9,1319496257830,1319496307151,26,49321,167,49514
1,1,100,10,1000,124087,sub90,pub9,1319496257830,1319496307320,26,49490,103,49619
1,1,100,10,1000,124087,sub74,pub9,1319496257830,1319496307388,26,49558,139,49723
1,1,100,10,1000,124087,sub12,pub9,1319496257830,1319496307460,26,49630,152,49808
1,1,100,10,1000,124087,sub40,pub9,1319496257830,1319496307627,26,49797,109,49932
1,1,100,10,1000,124087,sub82,pub9,1319496257830,1319496307638,26,49808,186,50020
1,1,100,10,1000,124087,sub94,pub9,1319496257830,1319496307963,26,50133,86,50245
1,1,100,10,1000,124087,sub50,pub9,1319496257830,1319496308006,26,50176,133,50335
1,1,100,10,1000,124087,sub44,pub9,1319496257830,1319496308081,26,50251,161,50438
1,1,100,10,1000,124087,sub99,pub9,1319496257830,1319496308175,26,50345,165,50536
1,1,100,10,1000,124087,sub81,pub9,1319496257830,1319496308211,26,50381,212,50619
1,1,100,10,1000,124087,sub57,pub9,1319496257830,1319496308280,26,50450,247,50723
1,1,100,10,1000,124087,sub59,pub9,1319496257830,1319496308456,26,50626,144,50796
1,1,100,10,1000,124087,sub66,pub9,1319496257830,1319496308451,26,50621,233,50880
1,1,100,10,1000,124087,sub31,pub9,1319496257830,1319496308524,26,50694,315,51035
1,1,100,10,1000,124087,sub43,pub9,1319496257830,1319496308632,26,50802,290,51118
1,1,100,10,1000,124087,sub64,pub9,1319496257830,1319496308726,26,50896,264,51186
1,1,100,10,1000,124087,sub77,pub9,1319496257830,1319496308754,26,50924,331,51281
1,1,100,10,1000,124087,sub55,pub9,1319496257830,1319496308786,26,50956,397,51379
1,1,100,10,1000,124087,sub73,pub9,1319496257830,1319496308800,26,50970,474,51470
1,1,100,10,1000,124087,sub8,pub9,1319496257830,1319496309068,26,51238,310,51574
1,1,100,10,1000,124087,sub41,pub9,1319496257830,1319496309097,26,51267,368,51661
1,1,100,10,1000,124087,sub16,pub9,1319496257830,1319496309150,26,51320,396,51742
1,1,100,10,1000,124087,sub75,pub9,1319496257830,1319496309176,26,51346,500,51872
1,1,100,10,1000,124087,sub29,pub9,1319496257830,1319496309376,26,51546,382,51954
1,1,100,10,1000,124087,sub48,pub9,1319496257830,1319496309387,26,51557,542,52125
1,1,100,10,1000,124087,sub100,pub9,1319496257830,1319496309447,26,51617,571,52214
1,1,100,10,1000,124087,sub1,pub9,1319496257830,1319496309521,26,51691,569,52286
1,1,100,10,1000,124087,sub93,pub9,1319496257830,1319496309572,26,51742,622,52390
1,1,100,10,1000,124087,sub9,pub9,1319496257830,1319496309585,26,51755,729,52510
1,1,100,10,1000,124087,sub5,pub9,1319496257830,1319496309591,26,51761,788,52575
1,1,100,10,1000,124087,sub7,pub9,1319496257830,1319496309616,26,51786,868,52680
1,1,100,10,1000,124087,sub67,pub9,1319496257830,1319496309748,26,51918,867,52811
1,1,100,10,1000,124087,sub79,pub9,1319496257830,1319496309874,26,52044,841,52911
1,1,100,10,1000,124087,sub95,pub9,1319496257830,1319496309893,26,52063,900,52989
1,1,100,10,1000,124087,sub49,pub9,1319496257830,1319496310086,26,52256,806,53088
1,1,100,10,1000,124087,sub89,pub9,1319496257830,1319496310115,26,52285,849,53160
1,1,100,10,1000,124087,sub54,pub9,1319496257830,1319496310133,26,52303,923,53252
1,1,100,10,1000,124087,sub62,pub9,1319496257830,1319496310172,26,52342,990,53358
1,1,100,10,1000,124087,sub22,pub9,1319496257830,1319496310157,26,52327,1080,53433
1,1,100,10,1000,124087,sub42,pub9,1319496257830,1319496310205,26,52375,1134,53535
1,1,100,10,1000,124087,sub11,pub9,1319496257830,1319496310255,26,52425,1162,53613
1,1,100,10,1000,124087,sub36,pub9,1319496257830,1319496310271,26,52441,1232,53699
1,1,100,10,1000,124087,sub52,pub9,1319496257830,1319496310339,26,52509,1235,53770
1,1,100,10,1000,124087,sub53,pub9,1319496257830,1319496310353,26,52523,1312,53861
1,1,100,10,1000,124087,sub47,pub5,1319496217068,1319496310342,26,93274,1383,94683
1,1,100,10,1000,124087,sub58,pub9,1319496257830,1319496310641,26,52811,1156,53993
1,1,100,10,1000,124087,sub84,pub9,1319496257830,1319496310783,26,52953,1144,54123
1,1,100,10,1000,124087,sub3,pub9,1319496257830,1319496310803,26,52973,1201,54200
1,1,100,10,1000,124087,sub76,pub9,1319496257830,1319496311063,26,53233,1051,54310
1,1,100,10,1000,124087,sub15,pub9,1319496257830,1319496311110,26,53280,1110,54416
1,1,100,10,1000,124087,sub80,pub9,1319496257830,1319496311104,26,53274,1192,54492
1,1,100,10,1000,124087,sub38,pub9,1319496257830,1319496311198,26,53368,1195,54589
1,1,100,10,1000,124087,sub14,pub9,1319496257830,1319496311420,26,53590,1055,54671
1,1,100,10,1000,124087,sub20,pub9,1319496257830,1319496311563,26,53733,1000,54759
1,1,100,10,1000,124087,sub56,pub2,1319496176493,1319496311585,17,135092,1067,136176
1,1,100,10,1000,124087,sub47,pub6,1319496230253,1319496311775,26,81522,966,82514
1,1,100,10,1000,124087,sub87,pub9,1319496257830,1319496311974,26,54144,860,55030
1,1,100,10,1000,124087,sub46,pub9,1319496257830,1319496312055,26,54225,865,55116
1,1,100,10,1000,124087,sub21,pub9,1319496257830,1319496312118,26,54288,845,55159
1,1,100,10,1000,124087,sub65,pub9,1319496257830,1319496312178,26,54348,907,55281
1,1,100,10,1000,124087,sub17,pub9,1319496257830,1319496312382,26,54552,779,55357
1,1,100,10,1000,124087,sub37,pub9,1319496257830,1319496312601,26,54771,646,55443
1,1,100,10,1000,124087,sub56,pub3,1319496195623,1319496312675,16,117052,868,117936
1,1,100,10,1000,124087,sub47,pub7,1319496239478,1319496312763,17,73285,872,74174
1,1,100,10,1000,124087,sub92,pub9,1319496257830,1319496312911,26,55081,808,55915
1,1,100,10,1000,124087,sub60,pub9,1319496257830,1319496313171,26,55341,628,55995
1,1,100,10,1000,124087,sub2,pub9,1319496257830,1319496313226,26,55396,700,56122
1,1,100,10,1000,124087,sub10,pub9,1319496257830,1319496313285,26,55455,728,56209
1,1,100,10,1000,124087,sub70,pub9,1319496257830,1319496313404,26,55574,692,56292
1,1,100,10,1000,124087,sub56,pub4,1319496204881,1319496313564,20,108683,615,109318
1,1,100,10,1000,124087,sub47,pub8,1319496249282,1319496313654,16,64372,613,65001
1,1,100,10,1000,124087,sub30,pub9,1319496257830,1319496313821,26,55991,494,56511
1,1,100,10,1000,124087,sub23,pub9,1319496257830,1319496313828,26,55998,565,56589
1,1,100,10,1000,124087,sub56,pub5,1319496217068,1319496314199,26,97131,322,97479
1,1,100,10,1000,124087,sub47,pub9,1319496257830,1319496314287,26,56457,318,56801
1,1,100,10,1000,124087,sub56,pub6,1319496230253,1319496314543,26,84290,148,84464
1,1,100,10,1000,124087,sub56,pub7,1319496239478,1319496314714,17,75236,89,75342
1,1,100,10,1000,124087,sub56,pub8,1319496249282,1319496314823,16,65541,87,65644
1,1,100,10,1000,124088,sub59,pub10,1319496298181,1319496319327,12,21146,585,21743
1,1,100,10,1000,124088,sub20,pub10,1319496298181,1319496319447,12,21266,669,21947
1,1,100,10,1000,124088,sub46,pub10,1319496298181,1319496320298,12,22117,501,22630
1,1,100,10,1000,124088,sub55,pub10,1319496298181,1319496320640,12,22459,601,23072
1,1,100,10,1000,124088,sub1,pub10,1319496298181,1319496321050,12,22869,594,23475
1,1,100,10,1000,124088,sub93,pub10,1319496298181,1319496321085,12,22904,679,23595
1,1,100,10,1000,124088,sub94,pub10,1319496298181,1319496321458,12,23277,670,23959
1,1,100,10,1000,124088,sub76,pub10,1319496298181,1319496322471,12,24290,522,24824
1,1,100,10,1000,124088,sub65,pub10,1319496298181,1319496322480,12,24299,617,24928
1,1,100,10,1000,124088,sub95,pub10,1319496298181,1319496322668,12,24487,738,25237
1,1,100,10,1000,124088,sub91,pub10,1319496298181,1319496322813,12,24632,791,25435
1,1,100,10,1000,124088,sub32,pub10,1319496298181,1319496322869,12,24688,894,25594
1,1,100,10,1000,124088,sub84,pub10,1319496298181,1319496322885,12,24704,951,25667
1,1,100,10,1000,124088,sub41,pub10,1319496298181,1319496322887,12,24706,1040,25758
1,1,100,10,1000,124088,sub35,pub10,1319496298181,1319496322932,12,24751,1121,25884
1,1,100,10,1000,124088,sub2,pub10,1319496298181,1319496323034,12,24853,1108,25973
1,1,100,10,1000,124088,sub31,pub10,1319496298181,1319496323054,12,24873,1163,26048
1,1,100,10,1000,124088,sub88,pub10,1319496298181,1319496325396,12,27215,1167,28394
1,1,100,10,1000,124087,sub86,pub9,1319496257830,1319496325376,26,67546,1098,68670
1,1,100,10,1000,124088,sub74,pub10,1319496298181,1319496325365,12,27184,1046,28242
1,1,100,10,1000,124088,sub73,pub10,1319496298181,1319496325270,12,27089,879,27980
1,1,100,10,1000,124088,sub11,pub10,1319496298181,1319496324952,12,26771,1150,27933
1,1,100,10,1000,124088,sub22,pub10,1319496298181,1319496324939,12,26758,1078,27848
1,1,100,10,1000,124088,sub38,pub10,1319496298181,1319496324884,12,26703,983,27698
1,1,100,10,1000,124088,sub62,pub10,1319496298181,1319496324844,12,26663,934,27609
1,1,100,10,1000,124088,sub21,pub10,1319496298181,1319496324486,12,26305,1006,27323
1,1,100,10,1000,124088,sub82,pub10,1319496298181,1319496324373,12,26192,823,27027
1,1,100,10,1000,124088,sub14,pub10,1319496298181,1319496323823,12,25642,1054,26708
1,1,100,10,1000,124088,sub16,pub10,1319496298181,1319496323356,12,25175,1242,26429
1,1,100,10,1000,124088,sub77,pub10,1319496298181,1319496324425,12,26244,966,27222
1,1,100,10,1000,124088,sub54,pub10,1319496298181,1319496324650,12,26469,945,27426
1,1,100,10,1000,124088,sub89,pub10,1319496298181,1319496323201,12,25020,1190,26222
1,1,100,10,1000,124088,sub87,pub10,1319496298181,1319496323871,12,25690,1120,26822
1,1,100,10,1000,124088,sub12,pub10,1319496298181,1319496324318,12,26137,792,26941
1,1,100,10,1000,124088,sub43,pub10,1319496298181,1319496325420,12,27239,1228,28479
1,1,100,10,1000,124088,sub52,pub10,1319496298181,1319496324416,12,26235,896,27143
1,1,100,10,1000,124088,sub85,pub10,1319496298181,1319496324712,12,26531,976,27519
1,1,100,10,1000,124088,sub47,pub10,1319496298181,1319496325343,12,27162,929,28103
1,1,100,10,1000,124088,sub99,pub10,1319496298181,1319496324917,12,26736,1027,27775
1,1,100,10,1000,124088,sub40,pub10,1319496298181,1319496325490,12,27309,1310,28631
