nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,10,1432,sub75,pub7,1319496139268,1319496177761,26,38493,3038,41557
1,1,100,10,10,1432,sub63,pub3,1319496138379,1319496177840,12,39461,3039,42512
1,1,100,10,10,1432,sub40,pub8,1319496140001,1319496177880,25,37879,3039,40943
1,1,100,10,10,1432,sub95,pub8,1319496140001,1319496177920,25,37919,3039,40983
1,1,100,10,10,1432,sub10,pub8,1319496140001,1319496178000,25,37999,3039,41063
1,1,100,10,10,1432,sub83,pub7,1319496139268,1319496178040,26,38772,3039,41837
1,1,100,10,10,1432,sub49,pub6,1319496139226,1319496178080,18,38854,3039,41911
1,1,100,10,10,1432,sub15,pub5,1319496138945,1319496178121,25,39176,3038,42239
1,1,100,10,10,1432,sub32,pub9,1319496140060,1319496178160,19,38100,3039,41158
1,1,100,10,10,1432,sub47,pub9,1319496140060,1319496178200,19,38140,3038,41197
1,1,100,10,10,1432,sub86,pub9,1319496140060,1319496178241,19,38181,3038,41238
1,1,100,10,10,1432,sub76,pub8,1319496140001,1319496178280,25,38279,3039,41343
1,1,100,10,10,1432,sub37,pub7,1319496139268,1319496178320,26,39052,3039,42117
1,1,100,10,10,1432,sub93,pub9,1319496140060,1319496178360,19,38300,3039,41358
1,1,100,10,10,1432,sub64,pub9,1319496140060,1319496178400,19,38340,3038,41397
1,1,100,10,10,1432,sub91,pub2,1319496137981,1319496178440,14,40459,3039,43512
1,1,100,10,10,1432,sub31,pub9,1319496140060,1319496178480,19,38420,3038,41477
1,1,100,10,10,1432,sub36,pub8,1319496140001,1319496178520,25,38519,3038,41582
1,1,100,10,10,1433,sub71,pub10,1319496140345,1319496178560,15,38215,3039,41269
1,1,100,10,10,1432,sub98,pub9,1319496140060,1319496178600,19,38540,3039,41598
1,1,100,10,10,1432,sub50,pub9,1319496140060,1319496178640,19,38580,3039,41638
1,1,100,10,10,1433,sub1,pub10,1319496140345,1319496178681,15,38336,3038,41389
1,1,100,10,10,1432,sub41,pub6,1319496139226,1319496178720,18,39494,3039,42551
1,1,100,10,10,1433,sub56,pub10,1319496140345,1319496178801,15,38456,3038,41509
1,1,100,10,10,1433,sub84,pub10,1319496140345,1319496178840,15,38495,3039,41549
1,1,100,10,10,1433,sub3,pub10,1319496140345,1319496178880,15,38535,3039,41589
1,1,100,10,10,1432,sub52,pub9,1319496140060,1319496178920,19,38860,3039,41918
1,1,100,10,10,1432,sub94,pub9,1319496140060,1319496178960,19,38900,3038,41957
1,1,100,10,10,1432,sub22,pub9,1319496140060,1319496179040,19,38980,3038,42037
1,1,100,10,10,1432,sub43,pub9,1319496140060,1319496179080,19,39020,3039,42078
1,1,100,10,10,1432,sub16,pub8,1319496140001,1319496179120,25,39119,3038,42182
1,1,100,10,10,1432,sub51,pub9,1319496140060,1319496179161,19,39101,3038,42158
1,1,100,10,10,1433,sub59,pub10,1319496140345,1319496179200,15,38855,3039,41909
1,1,100,10,10,1432,sub53,pub9,1319496140060,1319496179240,19,39180,3039,42238
1,1,100,10,10,1432,sub12,pub4,1319496138760,1319496179280,15,40520,3039,43574
1,1,100,10,10,1432,sub23,pub9,1319496140060,1319496179320,19,39260,3039,42318
1,1,100,10,10,1432,sub81,pub9,1319496140060,1319496179360,19,39300,3039,42358
1,1,100,10,10,1433,sub18,pub10,1319496140345,1319496179400,15,39055,3039,42109
1,1,100,10,10,1432,sub7,pub9,1319496140060,1319496179440,19,39380,3039,42438
1,1,100,10,10,1433,sub5,pub10,1319496140345,1319496179480,15,39135,3038,42188
1,1,100,10,10,1432,sub92,pub9,1319496140060,1319496179520,19,39460,3039,42518
1,1,100,10,10,1432,sub77,pub6,1319496139226,1319496179560,18,40334,3039,43391
1,1,100,10,10,1432,sub20,pub4,1319496138760,1319496179600,15,40840,3039,43894
1,1,100,10,10,1432,sub73,pub9,1319496140060,1319496179640,19,39580,3039,42638
1,1,100,10,10,1432,sub6,pub8,1319496140001,1319496179680,25,39679,3039,42743
1,1,100,10,10,1432,sub21,pub9,1319496140060,1319496179720,19,39660,3039,42718
1,1,100,10,10,1432,sub80,pub9,1319496140060,1319496179760,19,39700,3039,42758
1,1,100,10,10,1432,sub45,pub7,1319496139268,1319496179800,26,40532,3039,43597
1,1,100,10,10,1432,sub65,pub9,1319496140060,1319496179840,19,39780,3039,42838
1,1,100,10,10,1432,sub57,pub9,1319496140060,1319496179880,19,39820,3039,42878
1,1,100,10,10,1432,sub62,pub9,1319496140060,1319496179920,19,39860,3039,42918
1,1,100,10,10,1432,sub90,pub9,1319496140060,1319496179960,19,39900,3039,42958
1,1,100,10,10,1432,sub58,pub9,1319496140060,1319496180000,19,39940,3039,42998
1,1,100,10,10,1432,sub17,pub9,1319496140060,1319496180040,19,39980,3039,43038
1,1,100,10,10,1432,sub55,pub9,1319496140060,1319496180080,19,40020,3043,43082
1,1,100,10,10,1433,sub88,pub10,1319496140345,1319496180120,15,39775,3043,42833
1,1,100,10,10,1432,sub2,pub9,1319496140060,1319496180160,19,40100,3043,43162
1,1,100,10,10,1432,sub97,pub9,1319496140060,1319496180200,19,40140,3043,43202
1,1,100,10,10,1432,sub35,pub8,1319496140001,1319496180240,25,40239,3043,43307
1,1,100,10,10,1432,sub9,pub8,1319496140001,1319496180280,25,40279,3043,43347
1,1,100,10,10,1433,sub11,pub10,1319496140345,1319496180360,15,40015,3002,43032
1,1,100,10,10,1432,sub100,pub9,1319496140060,1319496180400,19,40340,3003,43362
1,1,100,10,10,1432,sub70,pub9,1319496140060,1319496180440,19,40380,3003,43402
1,1,100,10,10,1433,sub66,pub10,1319496140345,1319496180480,15,40135,3003,43153
1,1,100,10,10,1432,sub38,pub9,1319496140060,1319496180520,19,40460,3003,43482
1,1,100,10,10,1432,sub67,pub5,1319496138945,1319496166388,25,27443,17214,44682
1,1,100,10,10,1432,sub96,pub9,1319496140060,1319496180600,19,40540,3043,43602
1,1,100,10,10,1432,sub69,pub9,1319496140060,1319496180640,19,40580,3043,43642
1,1,100,10,10,1432,sub82,pub9,1319496140060,1319496180680,19,40620,3043,43682
1,1,100,10,10,1432,sub61,pub9,1319496140060,1319496180721,19,40661,3042,43722
1,1,100,10,10,1432,sub74,pub5,1319496138945,1319496180760,25,41815,3043,44883
1,1,100,10,10,1432,sub75,pub8,1319496140001,1319496180800,25,40799,3043,43867
1,1,100,10,10,1432,sub28,pub1,1319496137949,1319496180840,24,42891,3043,45958
1,1,100,10,10,1432,sub63,pub4,1319496138760,1319496180880,15,42120,3042,45177
1,1,100,10,10,1432,sub40,pub9,1319496140060,1319496180920,19,40860,3043,43922
1,1,100,10,10,1432,sub95,pub9,1319496140060,1319496180960,19,40900,3043,43962
1,1,100,10,10,1432,sub10,pub9,1319496140060,1319496181040,19,40980,3042,44041
1,1,100,10,10,1432,sub83,pub8,1319496140001,1319496181081,25,41080,3042,44147
1,1,100,10,10,1432,sub49,pub7,1319496139268,1319496181120,26,41852,3043,44921
1,1,100,10,10,1432,sub15,pub7,1319496139268,1319496181160,26,41892,3043,44961
1,1,100,10,10,1433,sub32,pub10,1319496140345,1319496181200,15,40855,3043,43913
1,1,100,10,10,1433,sub47,pub10,1319496140345,1319496181241,15,40896,3042,43953
1,1,100,10,10,1433,sub86,pub10,1319496140345,1319496181280,15,40935,3046,43996
1,1,100,10,10,1432,sub76,pub9,1319496140060,1319496181320,19,41260,3047,44326
1,1,100,10,10,1432,sub37,pub8,1319496140001,1319496181360,25,41359,3047,44431
1,1,100,10,10,1433,sub93,pub10,1319496140345,1319496181400,15,41055,3047,44117
1,1,100,10,10,1433,sub64,pub10,1319496140345,1319496181440,15,41095,3047,44157
1,1,100,10,10,1432,sub91,pub3,1319496138379,1319496181480,12,43101,3046,46159
1,1,100,10,10,1433,sub31,pub10,1319496140345,1319496181520,15,41175,3047,44237
1,1,100,10,10,1432,sub36,pub9,1319496140060,1319496181560,19,41500,3047,44566
1,1,100,10,10,1432,sub71,pub9,1319496140060,1319496181600,19,41540,3047,44606
1,1,100,10,10,1433,sub98,pub10,1319496140345,1319496181640,15,41295,3047,44357
1,1,100,10,10,1433,sub50,pub10,1319496140345,1319496181680,15,41335,3047,44397
1,1,100,10,10,1432,sub1,pub9,1319496140060,1319496181720,19,41660,3047,44726
1,1,100,10,10,1432,sub41,pub7,1319496139268,1319496181760,26,42492,3047,45565
1,1,100,10,10,1432,sub56,pub9,1319496140060,1319496181840,19,41780,3007,44806
1,1,100,10,10,1432,sub84,pub9,1319496140060,1319496181881,19,41821,3006,44846
1,1,100,10,10,1432,sub3,pub9,1319496140060,1319496181920,19,41860,3007,44886
1,1,100,10,10,1432,sub4,pub9,1319496140060,1319496180320,19,40260,4647,44926
1,1,100,10,10,1433,sub52,pub10,1319496140345,1319496181960,15,41615,3047,44677
1,1,100,10,10,1433,sub94,pub10,1319496140345,1319496182000,15,41655,3051,44721
1,1,100,10,10,1433,sub22,pub10,1319496140345,1319496182080,15,41735,3051,44801
1,1,100,10,10,1433,sub43,pub10,1319496140345,1319496182120,15,41775,3051,44841
1,1,100,10,10,1432,sub16,pub9,1319496140060,1319496182160,19,42100,3050,45169
1,1,100,10,10,1433,sub51,pub10,1319496140345,1319496182200,15,41855,3051,44921
1,1,100,10,10,1432,sub59,pub9,1319496140060,1319496182240,19,42180,3051,45250
1,1,100,10,10,1433,sub53,pub10,1319496140345,1319496182280,15,41935,3051,45001
1,1,100,10,10,1432,sub12,pub5,1319496138945,1319496182320,25,43375,3051,46451
1,1,100,10,10,1433,sub23,pub10,1319496140345,1319496182360,15,42015,3051,45081
1,1,100,10,10,1433,sub81,pub10,1319496140345,1319496182400,15,42055,3051,45121
1,1,100,10,10,1432,sub18,pub9,1319496140060,1319496182440,19,42380,3051,45450
1,1,100,10,10,1433,sub7,pub10,1319496140345,1319496182480,15,42135,3051,45201
1,1,100,10,10,1432,sub5,pub9,1319496140060,1319496182520,19,42460,3051,45530
1,1,100,10,10,1432,sub77,pub8,1319496140001,1319496182600,25,42599,3011,45635
1,1,100,10,10,1432,sub20,pub5,1319496138945,1319496182640,25,43695,3011,46731
1,1,100,10,10,1433,sub73,pub10,1319496140345,1319496182680,15,42335,3011,45361
1,1,100,10,10,1432,sub6,pub9,1319496140060,1319496182720,19,42660,3010,45689
1,1,100,10,10,1433,sub21,pub10,1319496140345,1319496182760,15,42415,3010,45440
1,1,100,10,10,1433,sub80,pub10,1319496140345,1319496182800,15,42455,3011,45481
1,1,100,10,10,1432,sub45,pub8,1319496140001,1319496182840,25,42839,3011,45875
1,1,100,10,10,1433,sub65,pub10,1319496140345,1319496182880,15,42535,3011,45561
1,1,100,10,10,1433,sub57,pub10,1319496140345,1319496182921,15,42576,3010,45601
1,1,100,10,10,1433,sub62,pub10,1319496140345,1319496182960,15,42615,3011,45641
1,1,100,10,10,1433,sub90,pub10,1319496140345,1319496183000,15,42655,3011,45681
1,1,100,10,10,1433,sub58,pub10,1319496140345,1319496183040,15,42695,3011,45721
1,1,100,10,10,1432,sub30,pub7,1319496139268,1319496171032,26,31764,15058,46848
1,1,100,10,10,1433,sub55,pub10,1319496140345,1319496183124,15,42779,3007,45801
1,1,100,10,10,1433,sub2,pub10,1319496140345,1319496183205,15,42860,3010,45885
1,1,100,10,10,1433,sub97,pub10,1319496140345,1319496183244,15,42899,3056,45970
1,1,100,10,10,1432,sub35,pub9,1319496140060,1319496183285,19,43225,3054,46298
1,1,100,10,10,1432,sub9,pub9,1319496140060,1319496183324,19,43264,3055,46338
1,1,100,10,10,1432,sub11,pub9,1319496140060,1319496183364,19,43304,3059,46382
1,1,100,10,10,1433,sub100,pub10,1319496140345,1319496183404,15,43059,3063,46137
1,1,100,10,10,1433,sub70,pub10,1319496140345,1319496183445,15,43100,3066,46181
1,1,100,10,10,1432,sub66,pub9,1319496140060,1319496183485,19,43425,3070,46514
1,1,100,10,10,1433,sub38,pub10,1319496140345,1319496183525,15,43180,3074,46269
1,1,100,10,10,1432,sub67,pub6,1319496139226,1319496183604,18,44378,3075,47471
1,1,100,10,10,1433,sub96,pub10,1319496140345,1319496183644,15,43299,3044,46358
1,1,100,10,10,1433,sub69,pub10,1319496140345,1319496183684,15,43339,3075,46429
1,1,100,10,10,1433,sub82,pub10,1319496140345,1319496183724,15,43379,3075,46469
1,1,100,10,10,1433,sub61,pub10,1319496140345,1319496183764,15,43419,3075,46509
1,1,100,10,10,1432,sub74,pub6,1319496139226,1319496183804,18,44578,3075,47671
1,1,100,10,10,1432,sub75,pub9,1319496140060,1319496183844,19,43784,3075,46878
1,1,100,10,10,1432,sub28,pub2,1319496137981,1319496183884,14,45903,3075,48992
1,1,100,10,10,1432,sub63,pub5,1319496138945,1319496183924,25,44979,3075,48079
1,1,100,10,10,1433,sub40,pub10,1319496140345,1319496183964,15,43619,3074,46708
1,1,100,10,10,1433,sub95,pub10,1319496140345,1319496184004,15,43659,3075,46749
1,1,100,10,10,1433,sub10,pub10,1319496140345,1319496184084,15,43739,3075,46829
1,1,100,10,10,1432,sub83,pub9,1319496140060,1319496184124,19,44064,3074,47157
1,1,100,10,10,1432,sub49,pub8,1319496140001,1319496184164,25,44163,3074,47262
1,1,100,10,10,1432,sub15,pub6,1319496139226,1319496184205,18,44979,3074,48071
1,1,100,10,10,1433,sub76,pub10,1319496140345,1319496184368,15,44023,3075,47113
1,1,100,10,10,1432,sub37,pub9,1319496140060,1319496184408,19,44348,3079,47446
1,1,100,10,10,1432,sub91,pub4,1319496138760,1319496184528,15,45768,3083,48866
1,1,100,10,10,1433,sub36,pub10,1319496140345,1319496184609,15,44264,3086,47365
1,1,100,10,10,1433,sub92,pub10,1319496140345,1319496182560,15,42215,5303,47533
1,1,100,10,10,1432,sub41,pub8,1319496140001,1319496184809,25,44808,3094,47927
1,1,100,10,10,1433,sub4,pub10,1319496140345,1319496184969,15,44624,3102,47741
1,1,100,10,10,1433,sub16,pub10,1319496140345,1319496185212,15,44867,3111,47993
1,1,100,10,10,1432,sub12,pub6,1319496139226,1319496185372,18,46146,3115,49279
1,1,100,10,10,1432,sub77,pub9,1319496140060,1319496185613,19,45553,3134,48706
1,1,100,10,10,1432,sub20,pub6,1319496139226,1319496185652,18,46426,3135,49579
1,1,100,10,10,1433,sub6,pub10,1319496140345,1319496185732,15,45387,3134,48536
1,1,100,10,10,1432,sub45,pub9,1319496140060,1319496185852,19,45792,3139,48950
1,1,100,10,10,1432,sub30,pub6,1319496139226,1319496186092,18,46866,3155,50039
1,1,100,10,10,1433,sub35,pub10,1319496140345,1319496186341,15,45996,3118,49129
1,1,100,10,10,1433,sub9,pub10,1319496140345,1319496186381,15,46036,3118,49169
1,1,100,10,10,1432,sub67,pub7,1319496139268,1319496186680,26,47412,3115,50553
1,1,100,10,10,1432,sub74,pub7,1319496139268,1319496186880,26,47612,3166,50804
1,1,100,10,10,1433,sub75,pub10,1319496140345,1319496186921,15,46576,3166,49757
1,1,100,10,10,1432,sub28,pub3,1319496138379,1319496186961,12,48582,3166,51760
1,1,100,10,10,1432,sub63,pub6,1319496139226,1319496187000,18,47774,3167,50959
1,1,100,10,10,1433,sub83,pub10,1319496140345,1319496187200,15,46855,3178,50048
1,1,100,10,10,1432,sub49,pub9,1319496140060,1319496187240,19,47180,3179,50378
1,1,100,10,10,1432,sub15,pub8,1319496140001,1319496187280,25,47279,3178,50482
1,1,100,10,10,1433,sub37,pub10,1319496140345,1319496187488,15,47143,3134,50292
1,1,100,10,10,1432,sub91,pub5,1319496138945,1319496187612,25,48667,3135,51827
1,1,100,10,10,1432,sub44,pub7,1319496139268,1319496174120,26,34852,16875,51753
1,1,100,10,10,1433,sub41,pub10,1319496140345,1319496187904,15,47559,3171,50745
1,1,100,10,10,1432,sub12,pub7,1319496139268,1319496188488,26,49220,3187,52433
1,1,100,10,10,1433,sub77,pub10,1319496140345,1319496188749,15,48404,3174,51593
1,1,100,10,10,1432,sub20,pub7,1319496139268,1319496188788,26,49520,3174,52720
1,1,100,10,10,1433,sub45,pub10,1319496140345,1319496188993,15,48648,3178,51841
1,1,100,10,10,1432,sub30,pub8,1319496140001,1319496189248,25,49247,3171,52443
1,1,100,10,10,1432,sub67,pub8,1319496140001,1319496189796,25,49795,3174,52994
1,1,100,10,10,1432,sub74,pub8,1319496140001,1319496190048,25,50047,3131,53203
1,1,100,10,10,1432,sub28,pub4,1319496138760,1319496190128,15,51368,3131,54514
1,1,100,10,10,1432,sub63,pub7,1319496139268,1319496190168,26,50900,3131,54057
1,1,100,10,10,1433,sub49,pub10,1319496140345,1319496190420,15,50075,3126,53216
1,1,100,10,10,1432,sub15,pub9,1319496140060,1319496190460,19,50400,3151,53570
1,1,100,10,10,1432,sub91,pub6,1319496139226,1319496190748,18,51522,3131,54671
1,1,100,10,10,1432,sub60,pub1,1319496137949,1319496181800,24,43851,12159,56034
1,1,100,10,10,1432,sub41,pub9,1319496140060,1319496191076,19,51016,3131,54166
1,1,100,10,10,1432,sub89,pub1,1319496137949,1319496191380,24,53431,3083,56538
1,1,100,10,10,1432,sub12,pub8,1319496140001,1319496191676,25,51675,3083,54783
1,1,100,10,10,1433,sub17,pub10,1319496140345,1319496183081,15,42736,11758,54509
1,1,100,10,10,1432,sub20,pub8,1319496140001,1319496191964,25,51963,3163,55151
1,1,100,10,10,1432,sub30,pub9,1319496140060,1319496192421,19,52361,3166,55546
1,1,100,10,10,1432,sub54,pub1,1319496137949,1319496192932,24,54983,3167,58174
1,1,100,10,10,1432,sub67,pub9,1319496140060,1319496192972,19,52912,3167,56098
1,1,100,10,10,1432,sub74,pub9,1319496140060,1319496193180,19,53120,3171,56310
1,1,100,10,10,1432,sub28,pub5,1319496138945,1319496193260,25,54315,3171,57511
1,1,100,10,10,1432,sub63,pub8,1319496140001,1319496193300,25,53299,3171,56495
1,1,100,10,10,1432,sub48,pub1,1319496137949,1319496193424,24,55475,3211,58710
1,1,100,10,10,1433,sub15,pub10,1319496140345,1319496193613,15,53268,3154,56437
1,1,100,10,10,1432,sub91,pub7,1319496139268,1319496193880,26,54612,3235,57873
1,1,100,10,10,1432,sub60,pub2,1319496137981,1319496193960,14,55979,3234,59227
1,1,100,10,10,1432,sub44,pub8,1319496140001,1319496190996,25,50995,6239,57259
1,1,100,10,10,1432,sub89,pub2,1319496137981,1319496194464,14,56483,3242,59739
1,1,100,10,10,1432,sub12,pub9,1319496140060,1319496194760,19,54700,3243,57962
1,1,100,10,10,1432,sub20,pub9,1319496140060,1319496195128,19,55068,3203,58290
1,1,100,10,10,1433,sub30,pub10,1319496140345,1319496195588,15,55243,3211,58469
1,1,100,10,10,1432,sub54,pub2,1319496137981,1319496196100,14,58119,3207,61340
1,1,100,10,10,1433,sub67,pub10,1319496140345,1319496196140,15,55795,3206,59016
1,1,100,10,10,1433,sub74,pub10,1319496140345,1319496196352,15,56007,3207,59229
1,1,100,10,10,1432,sub28,pub7,1319496139268,1319496196432,26,57164,3207,60397
1,1,100,10,10,1432,sub63,pub9,1319496140060,1319496196472,19,56412,3207,59638
1,1,100,10,10,1432,sub48,pub2,1319496137981,1319496196636,14,58655,3206,61875
1,1,100,10,10,1432,sub91,pub8,1319496140001,1319496197116,25,57115,3151,60291
1,1,100,10,10,1432,sub60,pub3,1319496138379,1319496197196,12,58817,3195,62024
1,1,100,10,10,1432,sub44,pub9,1319496140060,1319496197237,19,57177,3194,60390
1,1,100,10,10,1432,sub89,pub3,1319496138379,1319496197708,12,59329,3155,62496
1,1,100,10,10,1433,sub12,pub10,1319496140345,1319496198004,15,57659,3199,60873
1,1,100,10,10,1433,sub20,pub10,1319496140345,1319496198332,15,57987,3203,61205
1,1,100,10,10,1432,sub54,pub3,1319496138379,1319496199309,12,60930,3222,64164
1,1,100,10,10,1432,sub28,pub6,1319496139226,1319496199640,18,60414,3226,63658
1,1,100,10,10,1433,sub63,pub10,1319496140345,1319496199680,15,59335,3227,62577
1,1,100,10,10,1432,sub48,pub3,1319496138379,1319496199844,12,61465,3231,64708
1,1,100,10,10,1433,sub91,pub10,1319496140345,1319496200269,15,59924,3226,63165
1,1,100,10,10,1432,sub60,pub4,1319496138760,1319496200392,15,61632,3234,64881
1,1,100,10,10,1433,sub44,pub10,1319496140345,1319496200433,15,60088,3234,63337
1,1,100,10,10,1432,sub89,pub4,1319496138760,1319496200864,15,62104,3223,65342
1,1,100,10,10,1432,sub85,pub1,1319496137949,1319496201456,24,63507,3235,66766
1,1,100,10,10,1432,sub54,pub4,1319496138760,1319496202532,15,63772,3235,67022
1,1,100,10,10,1432,sub28,pub8,1319496140001,1319496202868,25,62867,3239,66131
1,1,100,10,10,1432,sub48,pub4,1319496138760,1319496203076,15,64316,3191,67522
1,1,100,10,10,1432,sub91,pub9,1319496140060,1319496203496,19,63436,3199,66654
1,1,100,10,10,1432,sub60,pub5,1319496138945,1319496203628,25,64683,3235,67943
1,1,100,10,10,1432,sub89,pub5,1319496138945,1319496204088,25,65143,3243,68411
1,1,100,10,10,1432,sub99,pub4,1319496138760,1319496163309,15,24549,44362,68926
1,1,100,10,10,1432,sub85,pub2,1319496137981,1319496204693,14,66712,3274,70000
1,1,100,10,10,1432,sub54,pub5,1319496138945,1319496205768,25,66823,3267,70115
1,1,100,10,10,1432,sub28,pub9,1319496140060,1319496206108,19,66048,3266,69333
1,1,100,10,10,1432,sub48,pub5,1319496138945,1319496206268,25,67323,3271,70619
1,1,100,10,10,1432,sub60,pub6,1319496139226,1319496206865,18,67639,3242,70899
1,1,100,10,10,1432,sub89,pub7,1319496139268,1319496207332,26,68064,3203,71293
1,1,100,10,10,1432,sub85,pub3,1319496138379,1319496207968,12,69589,3207,72808
1,1,100,10,10,1432,sub54,pub6,1319496139226,1319496209036,18,69810,3246,73074
1,1,100,10,10,1433,sub28,pub10,1319496140345,1319496209376,15,69031,3243,72289
1,1,100,10,10,1432,sub48,pub7,1319496139268,1319496209540,26,70272,3239,73537
1,1,100,10,10,1432,sub46,pub4,1319496138760,1319496164868,15,26108,48334,74457
1,1,100,10,10,1432,sub60,pub7,1319496139268,1319496210108,26,70840,3224,74090
1,1,100,10,10,1432,sub89,pub6,1319496139226,1319496210536,18,71310,3239,74567
1,1,100,10,10,1432,sub99,pub5,1319496138945,1319496207672,25,68727,6267,75019
1,1,100,10,10,1432,sub85,pub4,1319496138760,1319496211176,15,72416,3285,75716
1,1,100,10,10,1432,sub54,pub7,1319496139268,1319496212284,26,73016,3251,76293
1,1,100,10,10,1432,sub48,pub6,1319496139226,1319496212780,18,73554,3259,76831
1,1,100,10,10,1432,sub46,pub5,1319496138945,1319496213204,25,74259,3267,77551
1,1,100,10,10,1432,sub60,pub8,1319496140001,1319496213333,25,73332,3262,76619
1,1,100,10,10,1432,sub89,pub8,1319496140001,1319496213776,25,73775,3246,77046
1,1,100,10,10,1432,sub99,pub7,1319496139268,1319496213940,26,74672,3251,77949
1,1,100,10,10,1432,sub85,pub5,1319496138945,1319496214464,25,75519,3247,78791
1,1,100,10,10,1432,sub54,pub8,1319496140001,1319496215536,25,75535,3299,78859
1,1,100,10,10,1432,sub48,pub8,1319496140001,1319496216041,25,76040,3318,79383
1,1,100,10,10,1432,sub46,pub6,1319496139226,1319496216472,18,77246,3439,80703
1,1,100,10,10,1432,sub60,pub9,1319496140060,1319496216596,19,76536,3479,80034
1,1,100,10,10,1432,sub89,pub9,1319496140060,1319496217024,19,76964,3608,80591
1,1,100,10,10,1432,sub99,pub6,1319496139226,1319496217192,18,77966,3699,81683
1,1,100,10,10,1432,sub85,pub6,1319496139226,1319496217712,18,78486,4051,82555
1,1,100,10,10,1432,sub54,pub9,1319496140060,1319496218836,19,78776,4691,83486
1,1,100,10,10,1432,sub68,pub1,1319496137949,1319496219280,24,81331,4859,86214
1,1,100,10,10,1432,sub48,pub9,1319496140060,1319496219360,19,79300,4903,84222
1,1,100,10,10,1432,sub46,pub7,1319496139268,1319496219913,26,80645,5026,85697
1,1,100,10,10,1433,sub60,pub10,1319496140345,1319496220076,15,79731,5027,84773
1,1,100,10,10,1433,sub89,pub10,1319496140345,1319496220634,15,80289,5124,85428
1,1,100,10,10,1432,sub99,pub8,1319496140001,1319496220892,25,80891,5154,86070
1,1,100,10,10,1432,sub85,pub7,1319496139268,1319496221766,26,82498,4982,87506
1,1,100,10,10,1433,sub54,pub10,1319496140345,1319496223529,15,83184,5062,88261
1,1,100,10,10,1432,sub68,pub2,1319496137981,1319496224140,14,86159,5202,91375
1,1,100,10,10,1433,sub48,pub10,1319496140345,1319496224264,15,83919,5119,89053
1,1,100,10,10,1432,sub46,pub8,1319496140001,1319496224941,25,84940,5090,90055
1,1,100,10,10,1432,sub99,pub9,1319496140060,1319496226049,19,85989,5017,91025
1,1,100,10,10,1432,sub85,pub8,1319496140001,1319496226757,25,86756,4998,91779
1,1,100,10,10,1432,sub68,pub3,1319496138379,1319496229344,12,90965,5059,96036
1,1,100,10,10,1433,sub46,pub10,1319496140345,1319496230032,15,89687,5091,94793
1,1,100,10,10,1433,sub99,pub10,1319496140345,1319496231068,15,90723,4815,95553
1,1,100,10,10,1432,sub85,pub9,1319496140060,1319496231756,19,91696,5026,96741
1,1,100,10,10,1432,sub68,pub4,1319496138760,1319496234404,15,95644,4515,100174
1,1,100,10,10,1432,sub46,pub9,1319496140060,1319496235124,19,95064,4486,99569
1,1,100,10,10,1433,sub85,pub10,1319496140345,1319496236784,15,96439,4010,100464
1,1,100,10,10,1432,sub68,pub5,1319496138945,1319496238920,25,99975,3903,103903
1,1,100,10,10,1432,sub79,pub1,1319496137949,1319496241520,24,103571,4005,107600
1,1,100,10,10,1432,sub68,pub6,1319496139226,1319496242825,18,103599,3858,107475
1,1,100,10,10,1432,sub79,pub2,1319496137981,1319496245526,14,107545,3661,111220
1,1,100,10,10,1432,sub68,pub7,1319496139268,1319496246684,26,107416,3535,110977
1,1,100,10,10,1432,sub79,pub3,1319496138379,1319496249188,12,110809,3127,113948
1,1,100,10,10,1432,sub68,pub8,1319496140001,1319496250221,25,110220,2986,113231
1,1,100,10,10,1432,sub79,pub4,1319496138760,1319496252317,15,113557,2658,116230
1,1,100,10,10,1432,sub68,pub9,1319496140060,1319496253208,19,113148,2367,115534
1,1,100,10,10,1432,sub87,pub2,1319496137981,1319496160177,14,22196,95690,117900
1,1,100,10,10,1432,sub8,pub3,1319496138379,1319496160216,12,21837,95690,117539
1,1,100,10,10,1432,sub79,pub5,1319496138945,1319496254976,25,116031,2267,118323
1,1,100,10,10,1433,sub68,pub10,1319496140345,1319496255576,15,115231,2115,117361
1,1,100,10,10,1432,sub87,pub3,1319496138379,1319496255868,12,117489,1943,119444
1,1,100,10,10,1432,sub8,pub4,1319496138760,1319496255909,15,117149,2022,119186
1,1,100,10,10,1432,sub29,pub1,1319496137949,1319496256684,24,118735,1999,120758
1,1,100,10,10,1432,sub79,pub6,1319496139226,1319496257245,18,118019,2086,120123
1,1,100,10,10,1432,sub87,pub4,1319496138760,1319496257812,15,119052,2367,121434
1,1,100,10,10,1432,sub8,pub5,1319496138945,1319496257933,25,118988,2366,121379
1,1,100,10,10,1432,sub14,pub1,1319496137949,1319496258228,24,120279,2191,122494
1,1,100,10,10,1432,sub29,pub2,1319496137981,1319496258685,14,120704,1943,122661
1,1,100,10,10,1432,sub79,pub7,1319496139268,1319496259332,26,120064,1854,121944
1,1,100,10,10,1432,sub42,pub1,1319496137949,1319496260140,24,122191,1851,124066
1,1,100,10,10,1432,sub87,pub5,1319496138945,1319496260180,25,121235,1851,123111
1,1,100,10,10,1432,sub8,pub6,1319496139226,1319496260300,18,121074,1772,122864
1,1,100,10,10,1432,sub14,pub2,1319496137981,1319496260420,14,122439,1855,124308
