nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,1000,124088,sub89,pub4,15,1081893,1517,1083425
1,1,100,100,1000,124088,sub31,pub4,15,1082016,1517,1083548
1,1,100,100,1000,124088,sub95,pub9,21,1040638,1797,1042456
1,1,100,100,1000,124089,sub22,pub11,15,994128,1795,995938
1,1,100,100,1000,124088,sub80,pub9,21,1040926,1801,1042748
1,1,100,100,1000,124088,sub40,pub4,15,1082804,1810,1084629
1,1,100,100,1000,124088,sub42,pub2,22,1104898,1724,1106644
1,1,100,100,1000,124088,sub27,pub9,21,1041554,1725,1043300
1,1,100,100,1000,124088,sub89,pub5,21,1072406,1728,1074155
1,1,100,100,1000,124088,sub31,pub5,21,1072529,1729,1074279
1,1,100,100,1000,124089,sub95,pub10,20,1005542,1452,1007014
1,1,100,100,1000,124088,sub17,pub1,15,1106575,1406,1107996
1,1,100,100,1000,124089,sub80,pub10,20,1005845,1389,1007254
1,1,100,100,1000,124088,sub40,pub5,21,1073610,1392,1075023
1,1,100,100,1000,124088,sub42,pub3,19,1096309,1577,1097905
1,1,100,100,1000,124088,sub89,pub6,16,1067243,1489,1068748
1,1,100,100,1000,124088,sub31,pub6,16,1067367,1485,1068868
1,1,100,100,1000,124089,sub95,pub11,15,997290,1486,998791
1,1,100,100,1000,124088,sub17,pub2,22,1107477,1485,1108984
1,1,100,100,1000,124089,sub80,pub11,15,997531,1489,999035
1,1,100,100,1000,124088,sub40,pub6,16,1068111,1490,1069617
1,1,100,100,1000,124088,sub42,pub4,15,1086476,1305,1087796
1,1,100,100,1000,124088,sub89,pub7,17,1062877,1305,1064199
1,1,100,100,1000,124088,sub31,pub7,17,1062997,1314,1064328
1,1,100,100,1000,124088,sub86,pub1,15,1109211,1354,1110580
1,1,100,100,1000,124088,sub17,pub3,19,1098649,1269,1099937
1,1,100,100,1000,124089,sub80,pub12,24,988317,1276,989617
1,1,100,100,1000,124088,sub40,pub7,17,1063746,1276,1065039
1,1,100,100,1000,124088,sub42,pub5,21,1076777,1277,1078075
1,1,100,100,1000,124088,sub89,pub8,19,1052611,1277,1053907
1,1,100,100,1000,124088,sub91,pub1,15,1110335,1322,1111672
1,1,100,100,1000,124088,sub31,pub8,19,1052738,1325,1054082
1,1,100,100,1000,124088,sub86,pub2,22,1110061,1326,1111409
1,1,100,100,1000,124088,sub71,pub1,15,1110707,1365,1112087
1,1,100,100,1000,124088,sub17,pub4,15,1088508,1369,1089892
1,1,100,100,1000,124088,sub40,pub8,19,1053450,1288,1054757
1,1,100,100,1000,124088,sub42,pub6,16,1071163,1289,1072468
1,1,100,100,1000,124088,sub89,pub9,21,1047634,1285,1048940
1,1,100,100,1000,124088,sub91,pub2,22,1111154,1280,1112456
1,1,100,100,1000,124088,sub31,pub9,21,1047811,1281,1049113
1,1,100,100,1000,124088,sub86,pub3,19,1101073,1271,1102363
1,1,100,100,1000,124088,sub96,pub1,15,1111971,1326,1113312
1,1,100,100,1000,124088,sub71,pub2,22,1111570,1389,1112981
1,1,100,100,1000,124088,sub17,pub5,21,1078874,1387,1080282
1,1,100,100,1000,124088,sub40,pub9,21,1048485,1379,1049885
1,1,100,100,1000,124088,sub10,pub1,15,1112563,1426,1114004
1,1,100,100,1000,124088,sub42,pub7,17,1066597,1425,1068039
1,1,100,100,1000,124089,sub89,pub10,20,1012025,1426,1013471
1,1,100,100,1000,124088,sub91,pub3,19,1102122,1428,1103569
1,1,100,100,1000,124089,sub31,pub10,20,1012197,1429,1013646
1,1,100,100,1000,124088,sub86,pub4,15,1090945,1428,1092388
1,1,100,100,1000,124088,sub96,pub2,22,1112793,1429,1114244
1,1,100,100,1000,124088,sub71,pub3,19,1102646,1368,1104033
1,1,100,100,1000,124088,sub17,pub6,16,1073369,1367,1074752
1,1,100,100,1000,124089,sub40,pub10,20,1012969,1370,1014359
1,1,100,100,1000,124088,sub10,pub2,22,1113485,1361,1114868
1,1,100,100,1000,124088,sub42,pub8,19,1056450,1354,1057823
1,1,100,100,1000,124089,sub89,pub11,15,1003747,1368,1005130
1,1,100,100,1000,124088,sub91,pub4,15,1092141,1368,1093524
1,1,100,100,1000,124089,sub31,pub11,15,1003922,1365,1005302
1,1,100,100,1000,124088,sub86,pub5,21,1081370,1628,1083019
1,1,100,100,1000,124088,sub96,pub3,19,1103909,1625,1105553
1,1,100,100,1000,124088,sub71,pub4,15,1092604,1624,1094243
1,1,100,100,1000,124088,sub17,pub7,17,1068881,1625,1070523
1,1,100,100,1000,124089,sub40,pub11,15,1004635,1620,1006270
1,1,100,100,1000,124088,sub10,pub3,19,1104533,1629,1106181
1,1,100,100,1000,124088,sub42,pub9,21,1051563,1628,1053212
1,1,100,100,1000,124089,sub89,pub12,24,994413,1625,996062
1,1,100,100,1000,124088,sub91,pub5,21,1082505,1617,1084143
1,1,100,100,1000,124088,sub86,pub6,16,1076107,1268,1077391
1,1,100,100,1000,124088,sub96,pub4,15,1094124,1272,1095411
1,1,100,100,1000,124088,sub71,pub5,21,1083225,1273,1084519
1,1,100,100,1000,124088,sub17,pub8,19,1058934,1266,1060219
1,1,100,100,1000,124088,sub9,pub1,15,1116947,1238,1118200
1,1,100,100,1000,124088,sub10,pub4,15,1094753,1232,1096000
1,1,100,100,1000,124089,sub42,pub10,20,1016297,1229,1017546
1,1,100,100,1000,124088,sub91,pub6,16,1077231,1157,1078404
1,1,100,100,1000,124088,sub86,pub7,17,1071522,1160,1072699
1,1,100,100,1000,124088,sub96,pub5,21,1084393,1157,1085571
1,1,100,100,1000,124088,sub71,pub6,16,1077608,1152,1078776
1,1,100,100,1000,124088,sub17,pub9,21,1053958,1149,1055128
1,1,100,100,1000,124088,sub9,pub2,22,1117681,1157,1118860
1,1,100,100,1000,124088,sub10,pub5,21,1084981,1161,1086163
1,1,100,100,1000,124089,sub42,pub11,15,1007822,1157,1008994
1,1,100,100,1000,124088,sub91,pub7,17,1072533,1153,1073703
1,1,100,100,1000,124088,sub86,pub8,19,1061110,1149,1062278
1,1,100,100,1000,124088,sub96,pub6,16,1078659,1150,1079825
1,1,100,100,1000,124088,sub71,pub7,17,1072905,1164,1074086
1,1,100,100,1000,124089,sub17,pub10,20,1018224,1155,1019399
1,1,100,100,1000,124088,sub9,pub3,19,1108526,1156,1109701
1,1,100,100,1000,124088,sub10,pub6,16,1079251,1153,1080420
1,1,100,100,1000,124088,sub91,pub8,19,1062115,1073,1063207
1,1,100,100,1000,124088,sub86,pub9,21,1056006,1073,1057100
1,1,100,100,1000,124088,sub96,pub7,17,1073954,1072,1075043
1,1,100,100,1000,124088,sub71,pub8,19,1062499,1060,1063578
1,1,100,100,1000,124089,sub17,pub11,15,1009675,1060,1010750
1,1,100,100,1000,124088,sub9,pub4,15,1098272,1061,1099348
1,1,100,100,1000,124088,sub10,pub7,17,1074549,1065,1075631
1,1,100,100,1000,124088,sub91,pub9,21,1056934,1066,1058021
1,1,100,100,1000,124089,sub86,pub10,20,1020186,1064,1021270
1,1,100,100,1000,124088,sub96,pub8,19,1063455,1064,1064538
1,1,100,100,1000,124088,sub71,pub9,21,1057306,1065,1058392
1,1,100,100,1000,124089,sub17,pub12,24,1000033,1069,1001126
1,1,100,100,1000,124088,sub9,pub5,21,1088329,1066,1089416
1,1,100,100,1000,124088,sub10,pub8,19,1064043,1069,1065131
1,1,100,100,1000,124089,sub91,pub10,20,1021105,1067,1022192
1,1,100,100,1000,124089,sub86,pub11,15,1011546,1085,1012646
1,1,100,100,1000,124088,sub96,pub9,21,1058267,1081,1059369
1,1,100,100,1000,124089,sub71,pub10,20,1021478,1076,1022574
1,1,100,100,1000,124088,sub9,pub6,16,1082511,985,1083512
1,1,100,100,1000,124088,sub10,pub9,21,1058859,984,1059864
1,1,100,100,1000,124089,sub91,pub11,15,1012468,984,1013467
1,1,100,100,1000,124088,sub24,pub1,15,1123140,1025,1124180
1,1,100,100,1000,124089,sub96,pub10,20,1022453,941,1023414
1,1,100,100,1000,124089,sub71,pub11,15,1012850,941,1013806
1,1,100,100,1000,124088,sub9,pub7,17,1077641,937,1078595
1,1,100,100,1000,124089,sub10,pub10,20,1022949,958,1023927
1,1,100,100,1000,124088,sub24,pub2,22,1123661,867,1124550
1,1,100,100,1000,124089,sub96,pub11,15,1013690,865,1014570
1,1,100,100,1000,124088,sub9,pub8,19,1067007,788,1067814
1,1,100,100,1000,124089,sub10,pub11,15,1014203,772,1014990
1,1,100,100,1000,124088,sub24,pub3,19,1114225,781,1115025
1,1,100,100,1000,124088,sub9,pub9,21,1061543,700,1062264
1,1,100,100,1000,124089,sub10,pub12,24,1004273,706,1005003
1,1,100,100,1000,124088,sub77,pub1,15,1125795,746,1126556
1,1,100,100,1000,124088,sub24,pub4,15,1103596,745,1104356
1,1,100,100,1000,124089,sub9,pub10,20,1025350,740,1026110
1,1,100,100,1000,124089,sub10,pub13,15,985825,732,986572
1,1,100,100,1000,124088,sub77,pub2,22,1126038,733,1126793
1,1,100,100,1000,124088,sub24,pub5,21,1093337,734,1094092
1,1,100,100,1000,124089,sub9,pub11,15,1016387,732,1017134
1,1,100,100,1000,124088,sub77,pub3,19,1116458,648,1117125
1,1,100,100,1000,124088,sub24,pub6,16,1087180,648,1087844
1,1,100,100,1000,124088,sub76,pub1,15,1127607,687,1128309
1,1,100,100,1000,124088,sub77,pub4,15,1105697,601,1106313
1,1,100,100,1000,124088,sub24,pub7,17,1081974,604,1082595
1,1,100,100,1000,124088,sub76,pub2,22,1127790,605,1128417
1,1,100,100,1000,124088,sub77,pub5,21,1095294,604,1095919
1,1,100,100,1000,124088,sub24,pub8,19,1071006,602,1071627
1,1,100,100,1000,124088,sub76,pub3,19,1118082,604,1118705
1,1,100,100,1000,124088,sub77,pub6,16,1089008,609,1089633
1,1,100,100,1000,124088,sub24,pub9,21,1065355,612,1065988
1,1,100,100,1000,124088,sub76,pub4,15,1107276,610,1107901
1,1,100,100,1000,124088,sub77,pub7,17,1083762,608,1084387
1,1,100,100,1000,124089,sub24,pub10,20,1029074,609,1029703
1,1,100,100,1000,124088,sub76,pub5,21,1096882,608,1097511
1,1,100,100,1000,124088,sub77,pub8,19,1072799,608,1073426
1,1,100,100,1000,124089,sub24,pub11,15,1019978,610,1020603
1,1,100,100,1000,124088,sub76,pub6,16,1090599,610,1091225
1,1,100,100,1000,124088,sub77,pub9,21,1067155,608,1067784
1,1,100,100,1000,124089,sub24,pub12,24,1009885,609,1010518
1,1,100,100,1000,124088,sub76,pub7,17,1085354,608,1085979
1,1,100,100,1000,124089,sub77,pub10,20,1030870,604,1031494
1,1,100,100,1000,124088,sub76,pub8,19,1074390,525,1074934
1,1,100,100,1000,124088,sub33,pub1,15,1132155,566,1132736
1,1,100,100,1000,124089,sub77,pub11,15,1021770,565,1022350
1,1,100,100,1000,124088,sub76,pub9,21,1068662,557,1069240
1,1,100,100,1000,124088,sub33,pub2,22,1132217,557,1132796
1,1,100,100,1000,124089,sub77,pub12,24,1011633,553,1012210
1,1,100,100,1000,124089,sub76,pub10,20,1032325,561,1032906
1,1,100,100,1000,124088,sub33,pub3,19,1122461,558,1123038
1,1,100,100,1000,124089,sub77,pub13,15,993040,562,993617
1,1,100,100,1000,124089,sub76,pub11,15,1023182,561,1023758
1,1,100,100,1000,124088,sub33,pub4,15,1111609,560,1112184
1,1,100,100,1000,124088,sub33,pub5,21,1101165,401,1101587
1,1,100,100,1000,124088,sub37,pub1,15,1134807,438,1135260
1,1,100,100,1000,124088,sub33,pub6,16,1094675,441,1095132
1,1,100,100,1000,124088,sub72,pub1,15,1135143,486,1135644
1,1,100,100,1000,124088,sub37,pub2,22,1134742,484,1135248
1,1,100,100,1000,124088,sub33,pub7,17,1089261,488,1089766
1,1,100,100,1000,124088,sub72,pub2,22,1135125,579,1135726
1,1,100,100,1000,124088,sub37,pub3,19,1124914,580,1125513
1,1,100,100,1000,124088,sub33,pub8,19,1078179,573,1078771
1,1,100,100,1000,124088,sub72,pub3,19,1125391,479,1125889
1,1,100,100,1000,124088,sub37,pub4,15,1114084,476,1114575
1,1,100,100,1000,124088,sub33,pub9,21,1072499,480,1073000
1,1,100,100,1000,124088,sub72,pub4,15,1114460,481,1114956
1,1,100,100,1000,124088,sub37,pub5,21,1103558,484,1104063
1,1,100,100,1000,124089,sub33,pub10,20,1036085,485,1036590
1,1,100,100,1000,124088,sub4,pub1,15,1136995,530,1137540
1,1,100,100,1000,124088,sub72,pub5,21,1103937,530,1104488
1,1,100,100,1000,124088,sub37,pub6,16,1097152,528,1097696
1,1,100,100,1000,124089,sub33,pub11,15,1026867,524,1027406
1,1,100,100,1000,124088,sub4,pub2,22,1137022,517,1137561
1,1,100,100,1000,124088,sub100,pub1,15,1137671,563,1138249
1,1,100,100,1000,124088,sub72,pub6,16,1097576,565,1098157
1,1,100,100,1000,124088,sub37,pub7,17,1091825,846,1092688
1,1,100,100,1000,124088,sub4,pub3,19,1127225,769,1128013
1,1,100,100,1000,124088,sub100,pub2,22,1137729,761,1138512
1,1,100,100,1000,124088,sub72,pub7,17,1092286,756,1093059
1,1,100,100,1000,124088,sub37,pub8,19,1081099,476,1081594
1,1,100,100,1000,124088,sub4,pub4,15,1116584,477,1117076
1,1,100,100,1000,124088,sub100,pub3,19,1128177,478,1128674
1,1,100,100,1000,124088,sub72,pub8,19,1081470,481,1081970
1,1,100,100,1000,124088,sub37,pub9,21,1075322,480,1075823
1,1,100,100,1000,124088,sub4,pub5,21,1106058,476,1106555
1,1,100,100,1000,124088,sub100,pub4,15,1117244,480,1117739
1,1,100,100,1000,124088,sub72,pub9,21,1075698,481,1076200
1,1,100,100,1000,124089,sub37,pub10,20,1038909,481,1039410
1,1,100,100,1000,124088,sub4,pub6,16,1099644,485,1100145
1,1,100,100,1000,124088,sub100,pub5,21,1106721,481,1107223
1,1,100,100,1000,124089,sub72,pub10,20,1039285,485,1039790
1,1,100,100,1000,124089,sub37,pub11,15,1029687,480,1030182
1,1,100,100,1000,124088,sub4,pub7,17,1094273,473,1094763
1,1,100,100,1000,124088,sub100,pub6,16,1100311,429,1100756
1,1,100,100,1000,124089,sub72,pub11,15,1030066,434,1030515
1,1,100,100,1000,124088,sub4,pub8,19,1083174,357,1083550
1,1,100,100,1000,124088,sub100,pub7,17,1094894,348,1095259
1,1,100,100,1000,124089,sub72,pub12,24,1019797,348,1020169
1,1,100,100,1000,124088,sub4,pub9,21,1077278,346,1077645
1,1,100,100,1000,124088,sub100,pub8,19,1083670,361,1084050
1,1,100,100,1000,124089,sub4,pub10,20,1040729,281,1041030
1,1,100,100,1000,124088,sub100,pub9,21,1077778,269,1078068
1,1,100,100,1000,124089,sub4,pub11,15,1031306,268,1031589
1,1,100,100,1000,124089,sub100,pub10,20,1041153,273,1041446
1,1,100,100,1000,124089,sub4,pub12,24,1020877,269,1021170
1,1,100,100,1000,124089,sub100,pub11,15,1031722,270,1032007
1,1,100,100,1000,124089,sub100,pub12,24,1021289,190,1021503
1,1,100,100,1000,124088,sub65,pub1,15,1142643,226,1142884
1,1,100,100,1000,124088,sub65,pub2,22,1142365,153,1142540
1,1,100,100,1000,124088,sub57,pub1,15,1142931,187,1143133
1,1,100,100,1000,124088,sub65,pub3,19,1132205,197,1132421
1,1,100,100,1000,124088,sub57,pub2,22,1142622,200,1142844
1,1,100,100,1000,124088,sub65,pub4,15,1120993,390,1121398
1,1,100,100,1000,124088,sub57,pub3,19,1132509,389,1132917
1,1,100,100,1000,124088,sub65,pub5,21,1110380,190,1110591
1,1,100,100,1000,124088,sub57,pub4,15,1121488,193,1121696
1,1,100,100,1000,124088,sub65,pub6,16,1103680,192,1103888
1,1,100,100,1000,124088,sub57,pub5,21,1110678,189,1110888
1,1,100,100,1000,124088,sub65,pub7,17,1098017,192,1098226
1,1,100,100,1000,124088,sub57,pub6,16,1103976,196,1104188
1,1,100,100,1000,124088,sub65,pub8,19,1086639,192,1086850
1,1,100,100,1000,124088,sub57,pub7,17,1098317,193,1098527
1,1,100,100,1000,124088,sub65,pub9,21,1080578,196,1080795
1,1,100,100,1000,124088,sub57,pub8,19,1086939,197,1087155
1,1,100,100,1000,124088,sub78,pub1,15,1144663,242,1144920
1,1,100,100,1000,124089,sub65,pub10,20,1043881,243,1044144
1,1,100,100,1000,124088,sub57,pub9,21,1080883,248,1081152
1,1,100,100,1000,124088,sub78,pub2,22,1144416,231,1144669
1,1,100,100,1000,124089,sub65,pub11,15,1034430,234,1034679
1,1,100,100,1000,124089,sub57,pub10,20,1044238,228,1044486
1,1,100,100,1000,124088,sub78,pub3,19,1134334,228,1134581
1,1,100,100,1000,124089,sub57,pub11,15,1034763,152,1034930
1,1,100,100,1000,124088,sub78,pub4,15,1123153,152,1123320
1,1,100,100,1000,124089,sub57,pub12,24,1024214,149,1024387
1,1,100,100,1000,124088,sub78,pub5,21,1112301,145,1112467
1,1,100,100,1000,124088,sub78,pub6,16,1105555,86,1105657
1,1,100,100,1000,124088,sub78,pub7,17,1099785,87,1099889
1,1,100,100,1000,124088,sub78,pub8,19,1088300,83,1088402
1,1,100,100,1000,124088,sub78,pub9,21,1082130,86,1082237
1,1,100,100,1000,124089,sub78,pub10,20,1045321,85,1045426
1,1,100,100,1000,124089,sub78,pub11,15,1035703,84,1035802
1,1,100,100,1000,124088,sub10,pub1,1319497030228,1319499209851,16,2179623,3272,2182911
1,1,100,100,1000,124088,sub10,pub2,1319497032609,1319499213789,23,2181180,3305,2184508
1,1,100,100,1000,124088,sub10,pub3,1319497047493,1319499217130,18,2169637,3424,2173079
1,1,100,100,1000,124088,sub10,pub4,1319497060024,1319499220589,15,2160565,3353,2163933
1,1,100,100,1000,124088,sub10,pub5,1319497071509,1319499223977,13,2152468,3340,2155821
1,1,100,100,1000,124088,sub10,pub6,1319497078876,1319499227373,16,2148497,3362,2151875
1,1,100,100,1000,124088,sub10,pub7,1319497095718,1319499230770,24,2135052,3364,2138440
1,1,100,100,1000,124088,sub52,pub1,1319497030228,1319499251454,16,2221226,3357,2224599
1,1,100,100,1000,124088,sub9,pub1,1319497030228,1319499251947,16,2221719,3435,2225170
1,1,100,100,1000,124088,sub52,pub2,1319497032609,1319499254846,23,2222237,3508,2225768
1,1,100,100,1000,124088,sub9,pub2,1319497032609,1319499255417,23,2222808,3404,2226235
1,1,100,100,1000,124088,sub52,pub3,1319497047493,1319499258389,18,2210896,3377,2214291
1,1,100,100,1000,124088,sub52,pub4,1319497060024,1319499261801,15,2201777,3441,2205233
1,1,100,100,1000,124088,sub9,pub3,1319497047493,1319499258857,18,2211364,6540,2217922
1,1,100,100,1000,124088,sub52,pub5,1319497071509,1319499265277,13,2193768,3513,2197294
1,1,100,100,1000,124088,sub9,pub4,1319497060024,1319499265434,15,2205410,3513,2208938
1,1,100,100,1000,124088,sub52,pub6,1319497078876,1319499268825,16,2189949,3401,2193366
1,1,100,100,1000,124088,sub9,pub5,1319497071509,1319499268982,13,2197473,3430,2200916
1,1,100,100,1000,124088,sub52,pub7,1319497095718,1319499272261,24,2176543,3401,2179968
1,1,100,100,1000,124088,sub9,pub6,1319497078876,1319499272469,16,2193593,3350,2196959
1,1,100,100,1000,124088,sub52,pub8,1319497104560,1319499275697,24,2171137,3541,2174702
1,1,100,100,1000,124088,sub9,pub7,1319497095718,1319499275854,24,2180136,3540,2183700
1,1,100,100,1000,124088,sub42,pub1,1319497030228,1319499276687,16,2246459,3615,2250090
1,1,100,100,1000,124088,sub52,pub9,1319497116880,1319499279273,15,2162393,3745,2166153
1,1,100,100,1000,124088,sub9,pub8,1319497104560,1319499279429,24,2174869,3744,2178637
1,1,100,100,1000,124088,sub42,pub2,1319497032609,1319499280337,23,2247728,3749,2251500
1,1,100,100,1000,124089,sub52,pub10,1319497131810,1319499283053,13,2151243,3533,2154789
1,1,100,100,1000,124088,sub42,pub3,1319497047493,1319499284121,18,2236628,3626,2240272
1,1,100,100,1000,124088,sub7,pub1,1319497030228,1319499284695,16,2254467,3707,2258190
1,1,100,100,1000,124089,sub52,pub11,1319497138971,1319499286644,16,2147673,3746,2151435
1,1,100,100,1000,124088,sub42,pub4,1319497060024,1319499287781,15,2227757,3561,2231333
1,1,100,100,1000,124088,sub7,pub2,1319497032609,1319499288437,23,2255828,3553,2259404
1,1,100,100,1000,124088,sub42,pub5,1319497071509,1319499291377,13,2219868,3392,2223273
1,1,100,100,1000,124088,sub9,pub9,1319497116880,1319499283209,15,2166329,11698,2178042
1,1,100,100,1000,124088,sub7,pub3,1319497047493,1319499292025,18,2244532,3521,2248071
1,1,100,100,1000,124088,sub42,pub6,1319497078876,1319499294913,16,2216037,3429,2219482
1,1,100,100,1000,124089,sub9,pub10,1319497131810,1319499294942,13,2163132,3527,2166672
1,1,100,100,1000,124088,sub7,pub4,1319497060024,1319499295581,15,2235557,3553,2239125
1,1,100,100,1000,124088,sub42,pub7,1319497095718,1319499298385,24,2202667,3552,2206243
1,1,100,100,1000,124088,sub7,pub5,1319497071509,1319499299169,13,2227660,3429,2231102
1,1,100,100,1000,124088,sub47,pub1,1319497030228,1319499300567,16,2270339,3547,2273902
1,1,100,100,1000,124088,sub42,pub8,1319497104560,1319499301973,24,2197413,3585,2201022
1,1,100,100,1000,124088,sub7,pub6,1319497078876,1319499302633,16,2223757,3565,2227338
1,1,100,100,1000,124088,sub47,pub2,1319497032609,1319499304149,23,2271540,3525,2275088
1,1,100,100,1000,124088,sub42,pub9,1319497116880,1319499305593,15,2188713,3495,2192223
1,1,100,100,1000,124088,sub55,pub1,1319497030228,1319499305682,16,2275454,3552,2279022
1,1,100,100,1000,124088,sub7,pub7,1319497095718,1319499306233,24,2210515,3553,2214092
1,1,100,100,1000,124088,sub47,pub3,1319497047493,1319499307709,18,2260216,3621,2263855
1,1,100,100,1000,124089,sub42,pub10,1319497131810,1319499309149,13,2177339,3668,2181020
1,1,100,100,1000,124088,sub55,pub2,1319497032609,1319499309269,23,2276660,3668,2280351
1,1,100,100,1000,124088,sub7,pub8,1319497104560,1319499309821,24,2205261,3677,2208962
1,1,100,100,1000,124088,sub47,pub4,1319497060024,1319499311365,15,2251341,3669,2255025
1,1,100,100,1000,124089,sub42,pub11,1319497138971,1319499312853,16,2173882,3620,2177518
1,1,100,100,1000,124088,sub55,pub3,1319497047493,1319499312973,18,2265480,3621,2269119
1,1,100,100,1000,124088,sub7,pub9,1319497116880,1319499313533,15,2196653,3613,2200281
1,1,100,100,1000,124088,sub47,pub5,1319497071509,1319499315069,13,2243560,3557,2247130
1,1,100,100,1000,124088,sub65,pub1,1319497030228,1319499315467,16,2285239,3623,2288878
1,1,100,100,1000,124089,sub42,pub12,1319497147262,1319499316510,17,2169248,3668,2172933
1,1,100,100,1000,124088,sub55,pub4,1319497060024,1319499316629,15,2256605,3661,2260281
1,1,100,100,1000,124089,sub7,pub10,1319497131810,1319499317181,13,2185371,3661,2189045
1,1,100,100,1000,124088,sub47,pub6,1319497078876,1319499318661,16,2239785,3661,2243462
1,1,100,100,1000,124088,sub55,pub5,1319497071509,1319499320325,13,2248816,3477,2252306
1,1,100,100,1000,124088,sub47,pub7,1319497095718,1319499322357,24,2226639,3625,2230288
1,1,100,100,1000,124088,sub49,pub1,1319497030228,1319499322895,16,2292667,3647,2296330
1,1,100,100,1000,124088,sub55,pub6,1319497078876,1319499323837,16,2244961,3708,2248685
1,1,100,100,1000,124088,sub47,pub8,1319497104560,1319499326017,24,2221457,3449,2224930
1,1,100,100,1000,124088,sub49,pub2,1319497032609,1319499326577,23,2293968,3485,2297476
1,1,100,100,1000,124088,sub55,pub7,1319497095718,1319499327580,24,2231862,3386,2235272
1,1,100,100,1000,124088,sub66,pub1,1319497030228,1319499329087,16,2298859,3464,2302339
1,1,100,100,1000,124088,sub47,pub9,1319497116880,1319499329501,15,2212621,3513,2216149
1,1,100,100,1000,124088,sub49,pub3,1319497047493,1319499330097,18,2282604,3554,2286176
1,1,100,100,1000,124088,sub55,pub8,1319497104560,1319499331001,24,2226441,3553,2230018
1,1,100,100,1000,124088,sub53,pub1,1319497030228,1319499331179,16,2300951,3619,2304586
1,1,100,100,1000,124088,sub90,pub1,1319497030228,1319499332467,16,2302239,3692,2305947
1,1,100,100,1000,124088,sub66,pub2,1319497032609,1319499332586,23,2299977,3693,2303693
1,1,100,100,1000,124088,sub49,pub4,1319497060024,1319499333687,15,2273663,3729,2277407
1,1,100,100,1000,124088,sub55,pub9,1319497116880,1319499334589,15,2217709,3681,2221405
1,1,100,100,1000,124088,sub53,pub2,1319497032609,1319499334833,23,2302224,3697,2305944
1,1,100,100,1000,124088,sub90,pub2,1319497032609,1319499336194,23,2303585,3768,2307376
1,1,100,100,1000,124088,sub66,pub3,1319497047493,1319499336314,18,2288821,3780,2292619
1,1,100,100,1000,124088,sub65,pub2,1319497032609,1319499319125,23,2286516,21104,2307643
1,1,100,100,1000,124088,sub25,pub1,1319497030228,1319499336619,16,2306391,3959,2310366
1,1,100,100,1000,124088,sub49,pub5,1319497071509,1319499337489,13,2265980,3857,2269850
1,1,100,100,1000,124088,sub83,pub1,1319497030228,1319499337843,16,2307615,3931,2311562
1,1,100,100,1000,124088,sub46,pub1,1319497030228,1319499328327,16,2298099,13907,2312022
1,1,100,100,1000,124088,sub53,pub3,1319497047493,1319499338565,18,2291072,3878,2294968
1,1,100,100,1000,124088,sub90,pub3,1319497047493,1319499339997,18,2292504,3856,2296378
1,1,100,100,1000,124088,sub66,pub4,1319497060024,1319499340129,15,2280105,3872,2283992
1,1,100,100,1000,124088,sub65,pub3,1319497047493,1319499340285,18,2292792,3873,2296683
1,1,100,100,1000,124088,sub25,pub2,1319497032609,1319499340613,23,2308004,3877,2311904
1,1,100,100,1000,124088,sub83,pub2,1319497032609,1319499341809,23,2309200,3961,2313184
1,1,100,100,1000,124088,sub46,pub2,1319497032609,1319499342269,23,2309660,3987,2313670
1,1,100,100,1000,124088,sub53,pub4,1319497060024,1319499342478,15,2282454,3981,2286450
1,1,100,100,1000,124088,sub90,pub4,1319497060024,1319499343917,15,2283893,3969,2287877
1,1,100,100,1000,124088,sub66,pub5,1319497071509,1319499344037,13,2272528,3981,2276522
1,1,100,100,1000,124088,sub65,pub4,1319497060024,1319499344193,15,2284169,3981,2288165
1,1,100,100,1000,124088,sub49,pub6,1319497078876,1319499341381,16,2262505,6993,2269514
1,1,100,100,1000,124088,sub25,pub3,1319497047493,1319499344525,18,2297032,4097,2301147
1,1,100,100,1000,124088,sub83,pub3,1319497047493,1319499345805,18,2298312,3865,2302195
1,1,100,100,1000,124088,sub46,pub3,1319497047493,1319499346313,18,2298820,3857,2302695
1,1,100,100,1000,124088,sub53,pub5,1319497071509,1319499346494,13,2274985,3840,2278838
1,1,100,100,1000,124088,sub90,pub5,1319497071509,1319499347922,13,2276413,3836,2280262
1,1,100,100,1000,124088,sub65,pub5,1319497071509,1319499348209,13,2276700,3738,2280451
1,1,100,100,1000,124088,sub49,pub7,1319497095718,1319499348409,24,2252691,3737,2256452
1,1,100,100,1000,124088,sub25,pub4,1319497060024,1319499348657,15,2288633,3689,2292337
1,1,100,100,1000,124088,sub83,pub4,1319497060024,1319499349705,15,2289681,3681,2293377
1,1,100,100,1000,124088,sub46,pub4,1319497060024,1319499350213,15,2290189,3809,2294013
1,1,100,100,1000,124088,sub53,pub6,1319497078876,1319499350369,16,2271493,3805,2275314
1,1,100,100,1000,124088,sub90,pub6,1319497078876,1319499351821,16,2272945,3797,2276758
1,1,100,100,1000,124088,sub65,pub6,1319497078876,1319499351982,16,2273106,3800,2276922
1,1,100,100,1000,124088,sub25,pub5,1319497071509,1319499352381,13,2280872,3705,2284590
1,1,100,100,1000,124088,sub83,pub5,1319497071509,1319499353421,13,2281912,3741,2285666
