nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,100,10,1433,sub237,pub3,17,1384,2999,4400
1,1,500,100,10,1433,sub420,pub3,17,1425,2998,4440
1,1,500,100,10,1433,sub212,pub1,31,1303,16496,17830
1,1,500,100,10,1433,sub440,pub3,17,1526,2977,4520
1,1,500,100,10,1433,sub396,pub3,17,1545,2999,4561
1,1,500,100,10,1433,sub278,pub3,17,1585,2999,4601
1,1,500,100,10,1433,sub129,pub3,17,1625,2999,4641
1,1,500,100,10,1433,sub177,pub3,17,1665,2999,4681
1,1,500,100,10,1433,sub348,pub3,17,1705,2998,4720
1,1,500,100,10,1433,sub450,pub3,17,1745,2999,4761
1,1,500,100,10,1433,sub77,pub3,17,1785,2999,4801
1,1,500,100,10,1433,sub475,pub3,17,1825,2999,4841
1,1,500,100,10,1433,sub146,pub3,17,1892,2971,4880
1,1,500,100,10,1433,sub300,pub3,17,1925,2979,4921
1,1,500,100,10,1433,sub474,pub3,17,1980,2963,4960
1,1,500,100,10,1433,sub132,pub2,12,2170,9131,11313
1,1,500,100,10,1433,sub274,pub3,17,1986,3037,5040
1,1,500,100,10,1433,sub109,pub3,17,2082,2981,5080
1,1,500,100,10,1433,sub469,pub2,12,5462,5959,11433
1,1,500,100,10,1433,sub196,pub2,12,8473,2987,11472
1,1,500,100,10,1433,sub377,pub3,17,2185,2999,5201
1,1,500,100,10,1433,sub497,pub3,17,2225,2999,5241
1,1,500,100,10,1433,sub194,pub3,17,2265,2999,5281
1,1,500,100,10,1433,sub403,pub3,17,2273,3030,5320
1,1,500,100,10,1433,sub134,pub3,17,2305,3039,5361
1,1,500,100,10,1433,sub335,pub3,17,2345,3039,5401
1,1,500,100,10,1433,sub28,pub3,17,2385,3039,5441
1,1,500,100,10,1433,sub228,pub3,17,2425,3039,5481
1,1,500,100,10,1433,sub125,pub3,17,2465,3039,5521
1,1,500,100,10,1433,sub370,pub3,17,2505,3039,5561
1,1,500,100,10,1433,sub8,pub3,17,2545,3039,5601
1,1,500,100,10,1433,sub402,pub2,12,5902,6038,11952
1,1,500,100,10,1433,sub321,pub3,17,2613,3050,5680
1,1,500,100,10,1433,sub257,pub3,17,2625,3079,5721
1,1,500,100,10,1433,sub411,pub3,17,2665,3079,5761
1,1,500,100,10,1433,sub329,pub3,17,2705,3079,5801
1,1,500,100,10,1433,sub338,pub3,17,2745,3079,5841
1,1,500,100,10,1433,sub65,pub1,31,2039,17161,19231
1,1,500,100,10,1433,sub472,pub3,17,2785,3119,5921
1,1,500,100,10,1433,sub83,pub3,17,2827,3117,5961
1,1,500,100,10,1433,sub499,pub3,17,2905,3079,6001
1,1,500,100,10,1433,sub247,pub2,12,205,12135,12352
1,1,500,100,10,1433,sub315,pub3,17,2953,3111,6081
1,1,500,100,10,1433,sub378,pub2,12,291,12129,12432
1,1,500,100,10,1433,sub29,pub3,17,3025,3119,6161
1,1,500,100,10,1433,sub412,pub3,17,3065,3119,6201
1,1,500,100,10,1433,sub388,pub3,17,3105,3119,6241
1,1,500,100,10,1433,sub58,pub2,12,9462,3119,12593
1,1,500,100,10,1433,sub27,pub3,17,200,6103,6320
1,1,500,100,10,1433,sub238,pub2,12,530,12130,12672
1,1,500,100,10,1433,sub358,pub3,17,3265,3119,6401
1,1,500,100,10,1433,sub192,pub3,17,306,6118,6441
1,1,500,100,10,1433,sub143,pub2,12,652,12129,12793
1,1,500,100,10,1433,sub32,pub3,17,384,6119,6520
1,1,500,100,10,1433,sub282,pub2,12,736,12124,12872
1,1,500,100,10,1433,sub35,pub3,17,3464,3119,6600
1,1,500,100,10,1433,sub401,pub2,12,815,12126,12953
1,1,500,100,10,1433,sub42,pub2,12,9862,3119,12993
1,1,500,100,10,1433,sub478,pub3,17,3585,3121,6723
1,1,500,100,10,1433,sub484,pub3,17,623,6121,6761
1,1,500,100,10,1433,sub332,pub3,17,3664,3119,6800
1,1,500,100,10,1433,sub337,pub2,12,1006,12134,13152
1,1,500,100,10,1433,sub122,pub2,12,10062,3119,13193
1,1,500,100,10,1433,sub105,pub3,17,3785,3119,6921
1,1,500,100,10,1433,sub164,pub3,17,842,6101,6960
1,1,500,100,10,1433,sub168,pub3,17,3864,3119,7000
1,1,500,100,10,1433,sub443,pub3,17,913,6110,7040
1,1,500,100,10,1433,sub221,pub2,12,10261,3119,13392
1,1,500,100,10,1433,sub128,pub3,17,986,6118,7121
1,1,500,100,10,1433,sub213,pub3,17,4024,3119,7160
1,1,500,100,10,1433,sub88,pub3,17,1076,6107,7200
1,1,500,100,10,1433,sub320,pub3,17,1105,6119,7241
1,1,500,100,10,1433,sub476,pub2,12,10542,3039,13593
1,1,500,100,10,1433,sub176,pub2,12,7582,6038,13632
1,1,500,100,10,1433,sub342,pub2,12,1613,12047,13672
1,1,500,100,10,1433,sub441,pub2,12,1670,12031,13713
1,1,500,100,10,1433,sub487,pub3,17,1407,6017,7441
1,1,500,100,10,1433,sub102,pub2,12,1727,12055,13794
1,1,500,100,10,1433,sub212,pub2,12,10781,3039,13832
1,1,500,100,10,1433,sub343,pub2,12,1805,12055,13872
1,1,500,100,10,1433,sub71,pub2,12,1937,11964,13913
1,1,500,100,10,1433,sub371,pub2,12,204,13737,13953
1,1,500,100,10,1433,sub38,pub2,12,1968,12012,13992
1,1,500,100,10,1433,sub242,pub2,12,2222,11798,14032
1,1,500,100,10,1433,sub455,pub3,17,1716,6027,7760
1,1,500,100,10,1433,sub163,pub2,12,2049,12051,14112
1,1,500,100,10,1433,sub94,pub2,12,2083,12057,14152
1,1,500,100,10,1433,sub155,pub3,17,1900,5964,7881
1,1,500,100,10,1433,sub386,pub2,12,2272,11950,14234
1,1,500,100,10,1433,sub132,pub3,17,4984,2960,7961
1,1,500,100,10,1433,sub417,pub3,17,1998,5987,8002
1,1,500,100,10,1433,sub459,pub2,12,2311,12029,14352
1,1,500,100,10,1433,sub480,pub3,17,2032,6032,8081
1,1,500,100,10,1433,sub92,pub2,12,2382,12039,14433
1,1,500,100,10,1433,sub469,pub3,17,5104,3039,8160
1,1,500,100,10,1433,sub31,pub2,12,2422,12079,14513
1,1,500,100,10,1433,sub196,pub3,17,5145,3079,8241
1,1,500,100,10,1433,sub55,pub3,17,2213,6051,8281
1,1,500,100,10,1433,sub307,pub2,12,2524,12096,14632
1,1,500,100,10,1433,sub202,pub2,12,2572,12088,14672
1,1,500,100,10,1433,sub144,pub3,17,2417,5967,8401
1,1,500,100,10,1433,sub429,pub3,17,2458,5965,8440
1,1,500,100,10,1433,sub456,pub1,31,1157,20643,21831
1,1,500,100,10,1433,sub130,pub3,17,2613,5890,8520
1,1,500,100,10,1433,sub402,pub3,17,5624,2919,8560
1,1,500,100,10,1433,sub322,pub2,12,796,14104,14912
1,1,500,100,10,1433,sub385,pub1,31,1395,20564,21990
1,1,500,100,10,1433,sub270,pub1,31,1399,20601,22031
1,1,500,100,10,1433,sub317,pub2,12,9142,5879,15033
1,1,500,100,10,1433,sub65,pub2,12,12181,2879,15072
1,1,500,100,10,1433,sub113,pub2,12,9182,5919,15113
1,1,500,100,10,1433,sub61,pub2,12,9262,5879,15153
1,1,500,100,10,1433,sub247,pub3,17,6024,2839,8880
1,1,500,100,10,1433,sub390,pub3,17,3054,5849,8920
1,1,500,100,10,1433,sub378,pub3,17,6104,2839,8960
1,1,500,100,10,1433,sub226,pub2,12,292,15008,15312
1,1,500,100,10,1433,sub58,pub3,17,6265,2759,9041
1,1,500,100,10,1433,sub238,pub3,17,6345,2719,9081
1,1,500,100,10,1433,sub245,pub3,17,3412,5691,9120
1,1,500,100,10,1433,sub143,pub3,17,6464,2679,9160
1,1,500,100,10,1433,sub239,pub2,12,1377,14123,15512
1,1,500,100,10,1433,sub282,pub3,17,6545,2679,9241
1,1,500,100,10,1433,sub23,pub2,12,750,14830,15592
1,1,500,100,10,1433,sub41,pub2,12,1140,14480,15632
1,1,500,100,10,1433,sub34,pub2,12,1144,14517,15673
1,1,500,100,10,1433,sub401,pub3,17,6624,2759,9400
1,1,500,100,10,1433,sub118,pub1,31,1033,21726,22790
1,1,500,100,10,1433,sub42,pub3,17,6665,2799,9481
1,1,500,100,10,1433,sub337,pub3,17,6825,2679,9521
1,1,500,100,10,1433,sub122,pub3,17,6865,2679,9561
1,1,500,100,10,1433,sub458,pub2,12,1723,14179,15914
1,1,500,100,10,1433,sub133,pub2,12,208,15734,15954
1,1,500,100,10,1433,sub325,pub2,12,213,15769,15994
1,1,500,100,10,1433,sub25,pub2,12,1998,14022,16032
1,1,500,100,10,1433,sub287,pub2,12,10462,5599,16073
1,1,500,100,10,1433,sub6,pub2,12,85,16016,16113
1,1,500,100,10,1433,sub221,pub3,17,7155,2668,9840
1,1,500,100,10,1433,sub21,pub2,12,10502,5679,16193
1,1,500,100,10,1433,sub258,pub2,12,1786,14435,16233
1,1,500,100,10,1433,sub193,pub2,12,1669,14591,16272
1,1,500,100,10,1433,sub264,pub2,12,1851,14449,16312
1,1,500,100,10,1433,sub476,pub3,17,7264,2759,10040
1,1,500,100,10,1433,sub176,pub3,17,7305,2759,10081
1,1,500,100,10,1433,sub342,pub3,17,7345,2759,10121
1,1,500,100,10,1433,sub441,pub3,17,7385,2759,10161
1,1,500,100,10,1433,sub27,pub4,33,32,2758,2823
1,1,500,100,10,1433,sub102,pub3,17,7465,2758,10240
1,1,500,100,10,1433,sub212,pub3,17,7505,2759,10281
1,1,500,100,10,1433,sub343,pub3,17,7545,2759,10321
1,1,500,100,10,1433,sub71,pub3,17,7585,2760,10362
1,1,500,100,10,1433,sub126,pub2,12,699,16002,16713
1,1,500,100,10,1433,sub371,pub3,17,7625,2798,10440
1,1,500,100,10,1433,sub242,pub3,17,7705,2759,10481
1,1,500,100,10,1433,sub332,pub4,33,348,2762,3143
1,1,500,100,10,1433,sub377,pub4,33,363,2787,3183
1,1,500,100,10,1433,sub163,pub3,17,7785,2799,10601
1,1,500,100,10,1433,sub155,pub4,33,472,2758,3263
1,1,500,100,10,1433,sub154,pub1,31,987,23013,24031
1,1,500,100,10,1433,sub386,pub3,17,7905,2798,10720
1,1,500,100,10,1433,sub315,pub4,33,558,2792,3383
1,1,500,100,10,1433,sub274,pub4,33,613,2778,3424
1,1,500,100,10,1433,sub76,pub2,12,820,16321,17153
1,1,500,100,10,1433,sub480,pub4,33,672,2799,3504
1,1,500,100,10,1433,sub495,pub1,31,1313,22926,24270
1,1,500,100,10,1433,sub432,pub1,31,1303,22976,24310
1,1,500,100,10,1433,sub184,pub1,31,1305,23015,24351
1,1,500,100,10,1433,sub92,pub3,17,8105,2919,11041
1,1,500,100,10,1433,sub469,pub4,33,752,2919,3704
1,1,500,100,10,1433,sub31,pub3,17,8185,2919,11121
1,1,500,100,10,1433,sub55,pub4,33,872,2879,3784
1,1,500,100,10,1433,sub307,pub3,17,8305,2879,11201
1,1,500,100,10,1433,sub202,pub3,17,8345,2879,11241
1,1,500,100,10,1433,sub144,pub4,33,992,2879,3904
1,1,500,100,10,1433,sub429,pub4,33,1032,2879,3944
1,1,500,100,10,1433,sub456,pub2,12,14782,2879,17673
1,1,500,100,10,1433,sub483,pub1,31,820,23900,24751
1,1,500,100,10,1433,sub130,pub4,33,1153,2877,4063
1,1,500,100,10,1433,sub322,pub3,17,8585,2879,11481
1,1,500,100,10,1433,sub270,pub2,12,14982,2839,17833
1,1,500,100,10,1433,sub317,pub3,17,8705,2839,11561
1,1,500,100,10,1433,sub65,pub3,17,8745,2839,11601
1,1,500,100,10,1433,sub113,pub3,17,8785,2839,11641
1,1,500,100,10,1433,sub61,pub3,17,8825,2839,11681
1,1,500,100,10,1433,sub247,pub4,33,1472,2840,4345
1,1,500,100,10,1433,sub28,pub4,33,1497,2853,4383
1,1,500,100,10,1433,sub95,pub1,31,1183,23936,25150
1,1,500,100,10,1433,sub349,pub1,31,1219,23940,25190
1,1,500,100,10,1433,sub378,pub4,33,1552,2919,4504
1,1,500,100,10,1433,sub226,pub3,17,8985,2919,11921
1,1,500,100,10,1433,sub259,pub4,33,1638,2912,4583
1,1,500,100,10,1433,sub238,pub4,33,1672,2919,4624
1,1,500,100,10,1433,sub245,pub4,33,1712,2919,4664
1,1,500,100,10,1433,sub143,pub4,33,1752,2919,4704
1,1,500,100,10,1433,sub239,pub3,17,9185,2919,12121
1,1,500,100,10,1433,sub282,pub4,33,1832,2919,4784
1,1,500,100,10,1433,sub23,pub3,17,9265,2919,12201
1,1,500,100,10,1433,sub41,pub3,17,9305,2919,12241
1,1,500,100,10,1433,sub34,pub3,17,9345,2919,12281
1,1,500,100,10,1433,sub401,pub4,33,1992,2919,4944
1,1,500,100,10,1433,sub164,pub4,33,1996,2955,4984
1,1,500,100,10,1433,sub118,pub2,12,15742,2959,18713
1,1,500,100,10,1433,sub256,pub1,31,1778,23981,25790
1,1,500,100,10,1433,sub337,pub4,33,2112,2959,5104
1,1,500,100,10,1433,sub472,pub4,33,2148,2962,5143
1,1,500,100,10,1433,sub122,pub4,33,2152,2999,5184
1,1,500,100,10,1433,sub458,pub3,17,9585,2998,12600
1,1,500,100,10,1433,sub500,pub1,31,1903,24057,25991
1,1,500,100,10,1433,sub33,pub3,17,2157,10507,12681
1,1,500,100,10,1433,sub86,pub1,31,1904,24135,26070
1,1,500,100,10,1433,sub133,pub3,17,9625,3118,12760
1,1,500,100,10,1433,sub46,pub1,31,1912,24207,26150
1,1,500,100,10,1433,sub51,pub3,17,608,12215,12840
1,1,500,100,10,1433,sub325,pub3,17,9665,3198,12880
1,1,500,100,10,1433,sub146,pub4,33,2276,3235,5544
1,1,500,100,10,1433,sub25,pub3,17,9705,3238,12960
1,1,500,100,10,1433,sub287,pub3,17,9745,3238,13000
1,1,500,100,10,1433,sub221,pub4,33,2432,3199,5664
1,1,500,100,10,1433,sub21,pub3,17,9865,3199,13081
1,1,500,100,10,1433,sub258,pub3,17,9905,3199,13121
1,1,500,100,10,1433,sub193,pub3,17,9945,3199,13161
1,1,500,100,10,1433,sub264,pub3,17,9985,3199,13201
1,1,500,100,10,1433,sub476,pub4,33,2632,3199,5864
1,1,500,100,10,1433,sub176,pub4,33,2672,3199,5904
1,1,500,100,10,1433,sub342,pub4,33,2712,3199,5944
1,1,500,100,10,1433,sub441,pub4,33,2752,3199,5984
1,1,500,100,10,1433,sub14,pub2,12,7502,12198,19712
1,1,500,100,10,1433,sub102,pub4,33,2832,3199,6064
1,1,500,100,10,1433,sub212,pub4,33,2872,3199,6104
1,1,500,100,10,1433,sub343,pub4,33,2912,3199,6144
1,1,500,100,10,1433,sub71,pub4,33,2952,3198,6183
1,1,500,100,10,1433,sub371,pub4,33,3032,3159,6224
1,1,500,100,10,1433,sub237,pub4,33,90,6140,6263
1,1,500,100,10,1433,sub370,pub4,33,3160,3111,6304
1,1,500,100,10,1433,sub358,pub4,33,161,6150,6344
1,1,500,100,10,1433,sub163,pub4,33,3192,3159,6384
1,1,500,100,10,1433,sub474,pub4,33,246,6145,6424
1,1,500,100,10,1433,sub386,pub4,33,3312,3119,6464
1,1,500,100,10,1433,sub373,pub4,33,410,6061,6504
1,1,500,100,10,1433,sub449,pub3,17,2229,11675,13921
1,1,500,100,10,1433,sub147,pub2,12,2533,17727,20272
1,1,500,100,10,1433,sub76,pub3,17,10824,3159,14000
1,1,500,100,10,1433,sub94,pub3,17,7825,6199,14041
1,1,500,100,10,1433,sub420,pub4,33,502,6169,6704
1,1,500,100,10,1433,sub92,pub4,33,3632,3079,6744
1,1,500,100,10,1433,sub478,pub4,33,673,6078,6784
1,1,500,100,10,1433,sub31,pub4,33,3711,3079,6823
1,1,500,100,10,1433,sub134,pub4,33,722,6109,6864
1,1,500,100,10,1433,sub276,pub3,17,2158,12106,14281
1,1,500,100,10,1433,sub307,pub4,33,3792,3119,6944
1,1,500,100,10,1433,sub202,pub4,33,3832,3119,6984
1,1,500,100,10,1433,sub167,pub3,17,2290,12093,14400
1,1,500,100,10,1433,sub456,pub3,17,11345,3078,14440
1,1,500,100,10,1433,sub88,pub4,33,959,6111,7103
1,1,500,100,10,1433,sub83,pub4,33,995,6116,7144
1,1,500,100,10,1433,sub322,pub4,33,4072,3079,7184
1,1,500,100,10,1433,sub270,pub3,17,11505,3079,14601
1,1,500,100,10,1433,sub317,pub4,33,4152,3080,7265
1,1,500,100,10,1433,sub402,pub4,33,1152,6119,7304
1,1,500,100,10,1433,sub219,pub4,33,1163,6148,7344
1,1,500,100,10,1433,sub65,pub4,33,4192,3161,7386
1,1,500,100,10,1433,sub113,pub4,33,4232,3159,7424
1,1,500,100,10,1433,sub61,pub4,33,4272,3159,7464
1,1,500,100,10,1433,sub396,pub4,33,1338,6133,7504
1,1,500,100,10,1433,sub95,pub2,12,18101,3119,21232
1,1,500,100,10,1433,sub349,pub2,12,18142,3119,21273
1,1,500,100,10,1433,sub77,pub4,33,1442,6148,7623
1,1,500,100,10,1433,sub226,pub4,33,4511,3119,7663
1,1,500,100,10,1433,sub455,pub4,33,1550,6121,7704
1,1,500,100,10,1433,sub424,pub4,33,1601,6109,7743
1,1,500,100,10,1433,sub104,pub1,31,1212,27268,28511
1,1,500,100,10,1433,sub383,pub4,33,1704,6086,7823
1,1,500,100,10,1433,sub475,pub4,33,1709,6121,7863
1,1,500,100,10,1433,sub239,pub4,33,4769,3101,7903
1,1,500,100,10,1433,sub192,pub4,33,1771,6140,7944
1,1,500,100,10,1433,sub23,pub4,33,4792,3159,7984
1,1,500,100,10,1433,sub41,pub4,33,4832,3159,8024
1,1,500,100,10,1433,sub34,pub4,33,4872,3159,8064
1,1,500,100,10,1433,sub278,pub4,33,1934,6137,8104
1,1,500,100,10,1433,sub118,pub3,17,12384,3119,15520
1,1,500,100,10,1433,sub256,pub2,12,18742,3119,21873
1,1,500,100,10,1433,sub458,pub4,33,5191,2999,8223
1,1,500,100,10,1433,sub500,pub2,12,18942,2999,21953
1,1,500,100,10,1433,sub33,pub4,33,5272,2999,8304
1,1,500,100,10,1433,sub8,pub4,33,2298,6012,8343
1,1,500,100,10,1433,sub86,pub2,12,19022,3039,22073
1,1,500,100,10,1433,sub133,pub4,33,5352,3039,8424
1,1,500,100,10,1433,sub46,pub2,12,19102,3039,22153
1,1,500,100,10,1433,sub6,pub3,17,9785,6080,15882
1,1,500,100,10,1433,sub51,pub4,33,5432,3079,8544
1,1,500,100,10,1433,sub325,pub4,33,5472,3079,8584
1,1,500,100,10,1433,sub25,pub4,33,5552,3039,8624
1,1,500,100,10,1433,sub58,pub4,33,2588,6043,8664
1,1,500,100,10,1433,sub32,pub4,33,2601,6069,8703
1,1,500,100,10,1433,sub258,pub4,33,5712,2999,8744
1,1,500,100,10,1433,sub335,pub4,33,2719,6031,8783
1,1,500,100,10,1433,sub193,pub4,33,5752,3039,8824
1,1,500,100,10,1433,sub264,pub4,33,5792,3039,8864
1,1,500,100,10,1433,sub42,pub4,33,2848,6023,8904
1,1,500,100,10,1433,sub142,pub4,33,2927,5984,8944
1,1,500,100,10,1433,sub132,pub4,33,2950,6001,8984
1,1,500,100,10,1433,sub14,pub3,17,13384,2999,16400
1,1,500,100,10,1433,sub126,pub3,17,10385,6039,16441
1,1,500,100,10,1433,sub128,pub4,33,3054,6016,9103
1,1,500,100,10,1433,sub114,pub2,12,2533,20287,22832
1,1,500,100,10,1433,sub154,pub2,12,16982,5880,22874
1,1,500,100,10,1433,sub371,pub5,16,28,2713,2757
1,1,500,100,10,1433,sub315,pub5,16,46,2735,2797
1,1,500,100,10,1433,sub28,pub5,16,60,2761,2837
1,1,500,100,10,1433,sub449,pub4,33,6512,2800,9345
1,1,500,100,10,1433,sub495,pub2,12,17222,5839,23073
1,1,500,100,10,1433,sub147,pub3,17,13945,2839,16801
1,1,500,100,10,1433,sub432,pub2,12,17262,5879,23153
1,1,500,100,10,1433,sub76,pub4,33,6592,2879,9504
1,1,500,100,10,1433,sub94,pub4,33,6632,2879,9544
1,1,500,100,10,1433,sub155,pub5,16,371,2731,3118
1,1,500,100,10,1433,sub276,pub4,33,6871,2719,9623
1,1,500,100,10,1433,sub342,pub5,16,458,2723,3197
1,1,500,100,10,1433,sub274,pub5,16,493,2855,3364
1,1,500,100,10,1433,sub202,pub5,16,503,2883,3402
1,1,500,100,10,1433,sub477,pub1,31,1231,29372,30634
1,1,500,100,10,1433,sub167,pub4,33,6992,2923,9948
1,1,500,100,10,1433,sub456,pub4,33,7032,2923,9988
1,1,500,100,10,1433,sub88,pub5,16,637,2908,3561
1,1,500,100,10,1433,sub472,pub5,16,678,2908,3602
1,1,500,100,10,1433,sub322,pub5,16,703,2923,3642
1,1,500,100,10,1433,sub270,pub4,33,7192,2923,10148
1,1,500,100,10,1433,sub402,pub5,16,823,2882,3721
1,1,500,100,10,1433,sub441,pub5,16,871,2874,3761
1,1,500,100,10,1433,sub31,pub5,16,961,2824,3801
1,1,500,100,10,1433,sub467,pub2,12,96,23888,23996
1,1,500,100,10,1433,sub460,pub2,12,151,23873,24036
1,1,500,100,10,1433,sub95,pub3,17,14905,2843,17765
1,1,500,100,10,1433,sub349,pub3,17,14945,2843,17805
1,1,500,100,10,1433,sub77,pub5,16,1143,2843,4002
1,1,500,100,10,1433,sub226,pub5,16,1183,2843,4042
1,1,500,100,10,1433,sub391,pub2,12,333,23892,24237
1,1,500,100,10,1433,sub424,pub5,16,1263,2843,4122
1,1,500,100,10,1433,sub104,pub2,12,21462,2843,24317
1,1,500,100,10,1433,sub36,pub2,12,476,23868,24356
1,1,500,100,10,1433,sub378,pub5,16,1408,2818,4242
1,1,500,100,10,1433,sub37,pub2,12,562,23863,24437
1,1,500,100,10,1433,sub192,pub5,16,1463,2843,4322
1,1,500,100,10,1433,sub23,pub5,16,1503,2842,4361
1,1,500,100,10,1433,sub361,pub2,12,614,23931,24557
1,1,500,100,10,1433,sub407,pub2,12,668,23916,24596
1,1,500,100,10,1433,sub245,pub5,16,1595,2871,4482
1,1,500,100,10,1433,sub278,pub5,16,1623,2883,4522
1,1,500,100,10,1433,sub118,pub4,33,8112,2883,11028
1,1,500,100,10,1433,sub256,pub3,17,15545,2883,18445
1,1,500,100,10,1433,sub458,pub5,16,1743,2883,4642
1,1,500,100,10,1433,sub500,pub3,17,15625,2883,18525
1,1,500,100,10,1433,sub33,pub5,16,1823,2883,4722
1,1,500,100,10,1433,sub8,pub5,16,1863,2883,4762
1,1,500,100,10,1433,sub86,pub3,17,15745,2883,18645
1,1,500,100,10,1433,sub133,pub5,16,1943,2882,4841
1,1,500,100,10,1433,sub46,pub3,17,15825,2883,18725
1,1,500,100,10,1433,sub6,pub4,33,8472,2882,11387
1,1,500,100,10,1433,sub51,pub5,16,2063,2883,4962
1,1,500,100,10,1433,sub325,pub5,16,2103,2883,5002
1,1,500,100,10,1433,sub25,pub5,16,2143,2883,5042
1,1,500,100,10,1433,sub32,pub5,16,2222,2843,5081
1,1,500,100,10,1433,sub21,pub4,33,5672,5883,11588
1,1,500,100,10,1433,sub258,pub5,16,2263,2883,5162
1,1,500,100,10,1433,sub335,pub5,16,2303,2884,5203
1,1,500,100,10,1433,sub193,pub5,16,2343,2883,5242
1,1,500,100,10,1433,sub264,pub5,16,2383,2883,5282
1,1,500,100,10,1433,sub370,pub5,16,2390,2916,5322
1,1,500,100,10,1433,sub142,pub5,16,2463,2883,5362
1,1,500,100,10,1433,sub283,pub2,12,1598,23947,25557
1,1,500,100,10,1433,sub72,pub2,12,1638,23946,25596
1,1,500,100,10,1433,sub143,pub5,16,2548,2918,5482
1,1,500,100,10,1433,sub328,pub4,33,18,11936,11987
1,1,500,100,10,1433,sub395,pub2,12,1754,23951,25717
1,1,500,100,10,1433,sub114,pub3,17,16505,2923,19445
1,1,500,100,10,1433,sub75,pub2,12,1792,23992,25796
1,1,500,100,10,1433,sub154,pub3,17,16545,2963,19525
1,1,500,100,10,1433,sub386,pub5,16,2708,2997,5721
1,1,500,100,10,1433,sub403,pub4,33,189,12005,12227
1,1,500,100,10,1433,sub42,pub5,16,2812,2973,5801
1,1,500,100,10,1433,sub213,pub4,33,262,12013,12308
1,1,500,100,10,1433,sub449,pub5,16,2863,3002,5881
1,1,500,100,10,1433,sub87,pub2,12,2088,23977,26077
1,1,500,100,10,1433,sub464,pub1,31,1229,31895,33155
1,1,500,100,10,1433,sub241,pub4,33,463,11971,12467
1,1,500,100,10,1433,sub212,pub5,16,3087,2939,6042
1,1,500,100,10,1433,sub176,pub5,16,3107,2958,6081
1,1,500,100,10,1433,sub168,pub4,33,548,12006,12587
1,1,500,100,10,1433,sub412,pub4,33,569,12025,12627
1,1,500,100,10,1433,sub300,pub4,33,569,12065,12667
1,1,500,100,10,1433,sub321,pub4,33,570,12104,12707
1,1,500,100,10,1433,sub102,pub5,16,150,6116,6282
1,1,500,100,10,1433,sub459,pub3,17,8025,12123,20165
1,1,500,100,10,1433,sub257,pub4,33,803,11992,12828
1,1,500,100,10,1433,sub157,pub4,33,818,12017,12868
1,1,500,100,10,1433,sub167,pub5,16,3467,2959,6442
1,1,500,100,10,1433,sub456,pub5,16,3507,2959,6482
1,1,500,100,10,1433,sub382,pub4,33,990,11965,12988
1,1,500,100,10,1433,sub358,pub5,16,639,5906,6561
1,1,500,100,10,1433,sub130,pub5,16,642,5944,6602
1,1,500,100,10,1433,sub270,pub5,16,3667,2959,6642
1,1,500,100,10,1433,sub55,pub5,16,685,5980,6681
1,1,500,100,10,1433,sub450,pub4,33,1185,11970,13188
1,1,500,100,10,1433,sub385,pub2,12,14942,11962,26916
1,1,500,100,10,1433,sub411,pub4,33,1231,12003,13267
1,1,500,100,10,1433,sub467,pub3,17,17668,2999,20684
1,1,500,100,10,1433,sub497,pub4,33,1270,12044,13347
1,1,500,100,10,1433,sub460,pub3,17,17709,3039,20765
1,1,500,100,10,1433,sub95,pub4,33,10356,3039,13428
1,1,500,100,10,1433,sub349,pub4,33,10396,3039,13468
1,1,500,100,10,1433,sub215,pub4,33,1462,12013,13508
1,1,500,100,10,1433,sub259,pub5,16,1046,6019,7081
1,1,500,100,10,1433,sub391,pub3,17,17908,3039,20964
1,1,500,100,10,1433,sub273,pub3,17,516,20472,21005
1,1,500,100,10,1433,sub104,pub3,17,17988,3039,21044
1,1,500,100,10,1433,sub36,pub3,17,18029,3038,21084
1,1,500,100,10,1433,sub247,pub5,16,1184,6082,7282
1,1,500,100,10,1433,sub37,pub3,17,18109,3039,21165
1,1,500,100,10,1433,sub61,pub5,16,1285,6061,7362
1,1,500,100,10,1433,sub122,pub5,16,1321,6064,7401
1,1,500,100,10,1433,sub317,pub5,16,1361,6064,7441
1,1,500,100,10,1433,sub407,pub3,17,18269,3039,21325
1,1,500,100,10,1433,sub221,pub5,16,1466,6039,7521
1,1,500,100,10,1433,sub383,pub5,16,1501,6044,7561
1,1,500,100,10,1433,sub66,pub2,12,2410,25335,27757
1,1,500,100,10,1433,sub118,pub5,16,4547,3079,7642
1,1,500,100,10,1433,sub256,pub4,33,11036,3079,14148
1,1,500,100,10,1433,sub34,pub5,16,1658,6047,7721
1,1,500,100,10,1433,sub500,pub4,33,11115,3079,14227
1,1,500,100,10,1433,sub337,pub5,16,1694,6092,7802
1,1,500,100,10,1433,sub86,pub4,33,11235,3039,14307
1,1,500,100,10,1433,sub332,pub5,16,1856,6011,7883
1,1,500,100,10,1433,sub46,pub4,33,11316,3039,14388
1,1,500,100,10,1433,sub80,pub2,12,8476,19629,28117
1,1,500,100,10,1433,sub6,pub5,16,4907,3079,8002
1,1,500,100,10,1433,sub163,pub5,16,1976,6049,8041
1,1,500,100,10,1433,sub343,pub5,16,2027,6038,8081
1,1,500,100,10,1433,sub21,pub5,16,5106,2999,8121
1,1,500,100,10,1433,sub307,pub5,16,5120,3025,8161
