nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,100,12589,sub459,pub8,12,9750,3226,12988
1,1,500,10,100,12589,sub463,pub7,13,18142,3225,21380
1,1,500,10,100,12589,sub443,pub3,18,8985,48290,57293
1,1,500,10,100,12589,sub149,pub4,17,46214,3221,49452
1,1,500,10,100,12589,sub265,pub8,12,9922,3225,13159
1,1,500,10,100,12589,sub460,pub8,12,6960,6227,13199
1,1,500,10,100,12589,sub454,pub7,13,18358,3217,21588
1,1,500,10,100,12589,sub217,pub7,13,18398,3222,21633
1,1,500,10,100,12589,sub385,pub6,12,7155,24274,31441
1,1,500,10,100,12589,sub59,pub7,13,18482,3221,21716
1,1,500,10,100,12589,sub288,pub6,12,28293,3221,31526
1,1,500,10,100,12589,sub125,pub7,13,18566,3225,21804
1,1,500,10,100,12589,sub284,pub4,17,46639,3177,49833
1,1,500,10,100,12589,sub158,pub8,12,7322,6205,13539
1,1,500,10,100,12589,sub352,pub7,13,18694,3221,21928
1,1,500,10,100,12589,sub338,pub7,13,18738,3222,21973
1,1,500,10,100,12589,sub165,pub4,17,46767,3221,50005
1,1,500,10,100,12589,sub103,pub4,17,7650,42335,50002
1,1,500,10,100,12589,sub243,pub7,13,18822,3269,22104
1,1,500,10,100,12589,sub60,pub4,17,46851,3266,50134
1,1,500,10,100,12589,sub449,pub4,17,46895,3265,50177
1,1,500,10,100,12589,sub67,pub8,12,10602,3269,13883
1,1,500,10,100,12589,sub438,pub4,17,46982,3266,50265
1,1,500,10,100,12589,sub421,pub8,12,10734,3221,13967
1,1,500,10,100,12589,sub473,pub7,13,16109,6238,22360
1,1,500,10,100,12589,sub214,pub8,12,10822,3222,14056
1,1,500,10,100,12589,sub226,pub4,17,22519,27905,50441
1,1,500,10,100,12589,sub396,pub6,12,26001,6249,32262
1,1,500,10,100,12589,sub398,pub4,17,47243,3272,50532
1,1,500,10,100,12589,sub267,pub6,12,8066,24272,32350
1,1,500,10,100,12589,sub253,pub6,12,29109,3269,32390
1,1,500,10,100,12589,sub181,pub3,18,6406,52117,58541
1,1,500,10,100,12589,sub133,pub4,17,47411,3268,50696
1,1,500,10,100,12589,sub399,pub7,13,19470,3269,22752
1,1,500,10,100,12589,sub397,pub8,12,4211,10221,14444
1,1,500,10,100,12589,sub167,pub7,13,19554,3270,22837
1,1,500,10,100,12589,sub247,pub6,12,29365,3269,32646
1,1,500,10,100,12589,sub323,pub8,12,11334,3229,14575
1,1,500,10,100,12589,sub461,pub7,13,19726,3226,22965
1,1,500,10,100,12589,sub364,pub4,17,47751,3229,50997
1,1,500,10,100,12589,sub378,pub8,12,11462,3226,14700
1,1,500,10,100,12589,sub131,pub8,12,11502,3229,14743
1,1,500,10,100,12589,sub336,pub8,12,11546,3226,14784
1,1,500,10,100,12589,sub327,pub5,17,39845,3229,43091
1,1,500,10,100,12589,sub225,pub7,13,19978,3226,23217
1,1,500,10,100,12589,sub160,pub4,17,48003,3229,51249
1,1,500,10,100,12589,sub74,pub5,17,39973,3229,43219
1,1,500,10,100,12589,sub302,pub8,12,11754,3232,14998
1,1,500,10,100,12589,sub256,pub5,17,40057,3229,43303
1,1,500,10,100,12589,sub400,pub5,17,37162,6168,43347
1,1,500,10,100,12589,sub94,pub3,18,3770,55561,59349
1,1,500,10,100,12589,sub408,pub8,12,11927,3229,15168
1,1,500,10,100,12589,sub476,pub8,12,8986,6214,15212
1,1,500,10,100,12589,sub356,pub2,11,3772,65241,69024
1,1,500,10,100,12589,sub145,pub4,17,48386,3234,51637
1,1,500,10,100,12589,sub218,pub8,12,12094,3234,15340
1,1,500,10,100,12589,sub487,pub3,18,7265,52322,59605
1,1,500,10,100,12589,sub344,pub8,12,12262,3149,15423
1,1,500,10,100,12589,sub480,pub4,17,3504,48284,51805
1,1,500,10,100,12589,sub441,pub7,13,20650,3197,23860
1,1,500,10,100,12589,sub410,pub3,18,11471,48284,59773
1,1,500,10,100,12589,sub77,pub8,12,12349,3234,15595
1,1,500,10,100,12589,sub423,pub9,11,2850,3167,6028
1,1,500,10,100,12589,sub416,pub9,11,2939,3118,6068
1,1,500,10,100,12589,sub157,pub3,18,11738,48188,59944
1,1,500,10,100,12589,sub85,pub9,11,3047,3099,6157
1,1,500,10,100,12589,sub29,pub8,12,3646,12154,15812
1,1,500,10,100,12589,sub355,pub7,13,12010,12182,24205
1,1,500,10,100,12589,sub339,pub3,18,56907,3199,60124
1,1,500,10,100,12589,sub55,pub8,12,3737,12198,15947
1,1,500,10,100,12589,sub153,pub6,12,30889,3201,34102
1,1,500,10,100,12589,sub439,pub4,17,49146,3206,52369
1,1,500,10,100,12589,sub237,pub8,12,12854,3211,16077
1,1,500,10,100,12589,sub412,pub4,17,4180,48264,52461
1,1,500,10,100,12589,sub463,pub8,12,13022,3194,16228
1,1,500,10,100,12589,sub321,pub4,17,4188,48366,52571
1,1,500,10,100,12589,sub307,pub2,11,32084,37929,70024
1,1,500,10,100,12589,sub443,pub4,17,49395,3225,52637
1,1,500,10,100,12589,sub149,pub5,17,41365,3222,44604
1,1,500,10,100,12589,sub260,pub4,17,7704,45000,52721
1,1,500,10,100,12589,sub49,pub4,17,4455,48292,52764
1,1,500,10,100,12589,sub454,pub8,12,13230,3224,16466
1,1,500,10,100,12589,sub217,pub8,12,13274,3224,16510
1,1,500,10,100,12589,sub385,pub7,13,21666,3221,24900
1,1,500,10,100,12589,sub393,pub4,17,4574,48342,52933
1,1,500,10,100,12589,sub125,pub8,12,13445,3182,16639
1,1,500,10,100,12589,sub284,pub5,17,41745,3181,44943
1,1,500,10,100,12589,sub191,pub2,11,58248,12233,70492
1,1,500,10,100,12589,sub161,pub7,13,12873,12230,25116
1,1,500,10,100,12589,sub352,pub8,12,13570,3226,16808
1,1,500,10,100,12589,sub338,pub8,12,13614,3225,16851
1,1,500,10,100,12589,sub165,pub5,17,41917,3222,45156
1,1,500,10,100,12589,sub243,pub8,12,13746,3176,16934
1,1,500,10,100,12589,sub60,pub5,17,42045,3185,45247
1,1,500,10,100,12589,sub449,pub5,17,42089,3182,45288
1,1,500,10,100,12589,sub438,pub5,17,42177,3137,45331
1,1,500,10,100,12589,sub365,pub7,13,5793,19654,25460
1,1,500,10,100,12589,sub421,pub9,11,4348,3185,7544
1,1,500,10,100,12589,sub473,pub8,12,14002,3182,17196
1,1,500,10,100,12589,sub429,pub7,13,22399,3177,25589
1,1,500,10,100,12589,sub226,pub5,17,42353,3177,45547
1,1,500,10,100,12589,sub396,pub7,13,22485,3178,25676
1,1,500,10,100,12589,sub398,pub5,17,42444,3174,45635
1,1,500,10,100,12589,sub267,pub7,13,22573,3173,25759
1,1,500,10,100,12589,sub253,pub7,13,22614,3180,25807
1,1,500,10,100,12589,sub181,pub4,17,50643,3181,53841
1,1,500,10,100,12589,sub133,pub5,17,42609,3187,45813
1,1,500,10,100,12589,sub399,pub8,12,14394,3190,17596
1,1,500,10,100,12589,sub64,pub3,18,13563,48284,61865
1,1,500,10,100,12589,sub167,pub8,12,14478,3197,17687
1,1,500,10,100,12589,sub247,pub7,13,22870,3192,26075
1,1,500,10,100,12589,sub471,pub4,17,5797,48295,54109
1,1,500,10,100,12589,sub461,pub8,12,14607,3194,17813
1,1,500,10,100,12589,sub364,pub5,17,42909,3193,46119
1,1,500,10,100,12589,sub244,pub8,12,5642,12246,17900
1,1,500,10,100,12589,sub409,pub1,33,5835,77537,83405
1,1,500,10,100,12589,sub292,pub8,12,5736,12235,17983
1,1,500,10,100,12589,sub327,pub6,12,32932,3198,36142
1,1,500,10,100,12589,sub225,pub8,12,14858,3198,18068
1,1,500,10,100,12589,sub160,pub5,17,43161,3197,46375
1,1,500,10,100,12589,sub74,pub6,12,33061,3194,36267
1,1,500,10,100,12589,sub143,pub3,18,14151,48248,62417
1,1,500,10,100,12589,sub256,pub6,12,33145,3194,36351
1,1,500,10,100,12589,sub400,pub6,12,33189,3193,36394
1,1,500,10,100,12589,sub94,pub4,17,51451,3188,54656
1,1,500,10,100,12589,sub28,pub6,12,33316,3150,36478
1,1,500,10,100,12589,sub478,pub3,18,6092,56515,62625
1,1,500,10,100,12589,sub356,pub3,18,59462,3189,62669
1,1,500,10,100,12589,sub145,pub5,17,43549,3189,46755
1,1,500,10,100,12589,sub215,pub8,12,6359,12164,18535
1,1,500,10,100,12589,sub8,pub7,13,4208,22703,26924
1,1,500,10,100,12589,sub487,pub4,17,51707,3233,54957
1,1,500,10,100,12589,sub344,pub9,11,5804,3234,9049
1,1,500,10,100,12589,sub480,pub5,17,43717,3233,46967
1,1,500,10,100,12589,sub441,pub8,12,15502,3230,18744
1,1,500,10,100,12589,sub384,pub9,11,5934,3231,9176
1,1,500,10,100,12589,sub43,pub4,17,6811,48337,55165
1,1,500,10,100,12589,sub373,pub2,11,60384,12245,72640
1,1,500,10,100,12589,sub245,pub7,13,3002,24245,27260
1,1,500,10,100,12589,sub263,pub7,13,3083,24207,27303
1,1,500,10,100,12589,sub77,pub9,11,6229,3145,9385
1,1,500,10,100,12589,sub459,pub9,11,6246,3171,9428
1,1,500,10,100,12589,sub339,pub4,17,52227,3169,55413
1,1,500,10,100,12589,sub153,pub7,13,24326,3133,27472
1,1,500,10,100,12589,sub83,pub4,17,7196,48293,55506
1,1,500,10,100,12589,sub439,pub5,17,44281,3178,47476
1,1,500,10,100,12589,sub169,pub4,17,43354,12226,55597
1,1,500,10,100,12589,sub162,pub9,11,6459,3222,9692
1,1,500,10,100,12589,sub412,pub5,17,44373,3221,47611
1,1,500,10,100,12589,sub354,pub7,13,3484,24239,27736
1,1,500,10,100,12589,sub351,pub6,12,13290,24243,37545
1,1,500,10,100,12589,sub307,pub3,18,60462,3213,63693
1,1,500,10,100,12589,sub443,pub5,17,44548,3214,47779
1,1,500,10,100,12589,sub149,pub6,12,34445,3213,37670
1,1,500,10,100,12589,sub260,pub5,17,44633,3213,47863
1,1,500,10,100,12589,sub49,pub5,17,44676,3211,47904
1,1,500,10,100,12589,sub131,pub9,11,6855,3206,10072
1,1,500,10,100,12589,sub217,pub9,11,6892,3209,10112
1,1,500,10,100,12589,sub385,pub8,12,16542,3213,19767
1,1,500,10,100,12589,sub393,pub5,17,44845,3210,48072
1,1,500,10,100,12589,sub284,pub6,12,34785,3169,37966
1,1,500,10,100,12589,sub100,pub9,11,7074,3199,10284
1,1,500,10,100,12589,sub191,pub3,18,60930,3209,64157
1,1,500,10,100,12589,sub161,pub8,12,16758,3205,19975
1,1,500,10,100,12589,sub352,pub9,11,7188,3208,10407
1,1,500,10,100,12589,sub338,pub9,11,7232,3207,10450
1,1,500,10,100,12589,sub165,pub6,12,34997,3209,38218
1,1,500,10,100,12589,sub335,pub8,12,7914,12221,20147
1,1,500,10,100,12589,sub60,pub6,12,35088,3204,38304
1,1,500,10,100,12589,sub449,pub6,12,35129,3206,38347
1,1,500,10,100,12589,sub438,pub6,12,35173,3205,38390
1,1,500,10,100,12589,sub316,pub8,12,8084,12220,20316
1,1,500,10,100,12589,sub152,pub8,12,8173,12174,20359
1,1,500,10,100,12589,sub330,pub9,11,7576,3201,10788
1,1,500,10,100,12589,sub484,pub4,17,5919,50845,56781
1,1,500,10,100,12589,sub226,pub6,12,35389,3197,38598
1,1,500,10,100,12589,sub396,pub8,12,17318,3197,20527
1,1,500,10,100,12589,sub398,pub6,12,35477,3193,38682
1,1,500,10,100,12589,sub267,pub8,12,17402,3197,20611
1,1,500,10,100,12589,sub253,pub8,12,17448,3192,20652
1,1,500,10,100,12589,sub133,pub6,12,35655,3143,38810
1,1,500,10,100,12589,sub311,pub4,17,44896,12161,57074
1,1,500,10,100,12589,sub64,pub4,17,53967,3133,57117
1,1,500,10,100,12589,sub167,pub9,11,8068,3131,11210
1,1,500,10,100,12589,sub72,pub9,11,5103,6139,11253
1,1,500,10,100,12589,sub471,pub5,17,46021,3133,49171
1,1,500,10,100,12589,sub468,pub3,18,40990,24169,65177
1,1,500,10,100,12589,sub364,pub6,12,35961,3142,39115
1,1,500,10,100,12589,sub244,pub9,11,8280,3141,11432
1,1,500,10,100,12589,sub409,pub2,11,71704,3137,74852
1,1,500,10,100,12589,sub292,pub9,11,8364,3141,11516
1,1,500,10,100,12589,sub327,pub7,13,26366,3137,29516
1,1,500,10,100,12589,sub472,pub8,12,5645,15555,21212
1,1,500,10,100,12589,sub225,pub9,11,8448,3181,11640
1,1,500,10,100,12589,sub160,pub6,12,36217,3181,39410
1,1,500,10,100,12589,sub294,pub9,11,5545,6167,11723
1,1,500,10,100,12589,sub143,pub4,17,54519,3181,57717
1,1,500,10,100,12589,sub216,pub1,33,6983,79864,86880
1,1,500,10,100,12589,sub42,pub1,33,6976,79912,86921
1,1,500,10,100,12589,sub256,pub7,13,26574,3265,29852
1,1,500,10,100,12589,sub400,pub7,13,26618,3261,29892
1,1,500,10,100,12589,sub94,pub5,17,46569,3265,49851
1,1,500,10,100,12589,sub28,pub7,13,26702,3261,29976
1,1,500,10,100,12589,sub478,pub4,17,54727,3265,58009
1,1,500,10,100,12589,sub356,pub4,17,54771,3262,58050
1,1,500,10,100,12589,sub145,pub6,12,36597,3261,39870
1,1,500,10,100,12589,sub6,pub9,11,5910,6264,12185
1,1,500,10,100,12589,sub487,pub5,17,46869,3217,50103
1,1,500,10,100,12589,sub361,pub7,13,5988,24228,30229
1,1,500,10,100,12589,sub480,pub6,12,36809,3217,40038
1,1,500,10,100,12589,sub441,pub9,11,9124,3218,12353
1,1,500,10,100,12589,sub212,pub4,17,10020,48308,58345
1,1,500,10,100,12589,sub43,pub5,17,47077,3221,50315
1,1,500,10,100,12589,sub466,pub2,11,3244,72605,75860
1,1,500,10,100,12589,sub245,pub8,12,18902,3221,22135
1,1,500,10,100,12589,sub263,pub8,12,18946,3221,22179
1,1,500,10,100,12589,sub346,pub8,12,16013,6194,22219
1,1,500,10,100,12589,sub97,pub9,11,6455,6186,12652
1,1,500,10,100,12589,sub339,pub5,17,47329,3221,50567
1,1,500,10,100,12589,sub460,pub9,11,6461,6264,12736
1,1,500,10,100,12589,sub435,pub8,12,10094,12282,22388
1,1,500,10,100,12589,sub439,pub6,12,37317,3216,40545
1,1,500,10,100,12589,sub463,pub9,11,6609,6244,12864
1,1,500,10,100,12589,sub104,pub2,11,5868,70405,76284
1,1,500,10,100,12589,sub189,pub2,11,5861,70456,76328
1,1,500,10,100,12589,sub412,pub6,12,37452,3254,40718
1,1,500,10,100,12589,sub354,pub8,12,19378,3258,22648
1,1,500,10,100,12589,sub175,pub7,13,24761,6265,31039
1,1,500,10,100,12589,sub307,pub4,17,55795,3261,59073
1,1,500,10,100,12589,sub443,pub6,12,37621,3261,40894
1,1,500,10,100,12589,sub149,pub7,13,27894,3265,31172
1,1,500,10,100,12589,sub260,pub6,12,37705,3261,40978
1,1,500,10,100,12589,sub497,pub3,18,18774,48337,67129
1,1,500,10,100,12589,sub385,pub9,11,10147,3178,13336
1,1,500,10,100,12589,sub129,pub3,18,42939,24256,67213
1,1,500,10,100,12589,sub265,pub9,11,7162,6247,13420
1,1,500,10,100,12589,sub393,pub6,12,37913,3265,41190
1,1,500,10,100,12589,sub284,pub7,13,28190,3265,31468
1,1,500,10,100,12589,sub389,pub7,13,7191,24308,31512
1,1,500,10,100,12589,sub125,pub9,11,7310,6272,13593
1,1,500,10,100,12589,sub219,pub9,11,7353,6272,13636
1,1,500,10,100,12589,sub29,pub9,11,10441,3224,13676
1,1,500,10,100,12589,sub165,pub7,13,28442,3225,31680
1,1,500,10,100,12589,sub335,pub9,11,10528,3225,13764
1,1,500,10,100,12589,sub60,pub7,13,28528,3227,31768
1,1,500,10,100,12589,sub473,pub9,11,7606,6235,13852
1,1,500,10,100,12589,sub438,pub7,13,28614,3226,31853
1,1,500,10,100,12589,sub316,pub9,11,10696,3228,13935
1,1,500,10,100,12589,sub152,pub9,11,10740,3226,13977
1,1,500,10,100,12589,sub150,pub5,17,3563,48311,51891
1,1,500,10,100,12589,sub484,pub5,17,48692,3226,51935
1,1,500,10,100,12589,sub226,pub7,13,28822,3229,32064
1,1,500,10,100,12589,sub396,pub9,11,10908,3226,14145
1,1,500,10,100,12589,sub398,pub7,13,28906,3229,32148
1,1,500,10,100,12589,sub267,pub9,11,10992,3226,14229
1,1,500,10,100,12589,sub253,pub9,11,11032,3229,14272
1,1,500,10,100,12589,sub133,pub7,13,29034,3225,32272
1,1,500,10,100,12589,sub247,pub8,12,17718,6236,23966
1,1,500,10,100,12589,sub64,pub5,17,49029,3226,52272
1,1,500,10,100,12589,sub246,pub9,11,8276,6153,14440
1,1,500,10,100,12589,sub471,pub6,12,39014,3180,42206
1,1,500,10,100,12589,sub237,pub9,11,8315,6198,14524
1,1,500,10,100,12589,sub390,pub1,33,6981,82624,89638
1,1,500,10,100,12589,sub445,pub3,18,40230,28191,68439
1,1,500,10,100,12589,sub364,pub7,13,29338,3262,32613
1,1,500,10,100,12589,sub409,pub3,18,65290,3222,68530
1,1,500,10,100,12589,sub370,pub8,12,18140,6203,24355
1,1,500,10,100,12589,sub327,pub8,12,21158,3230,24400
1,1,500,10,100,12589,sub472,pub9,11,11592,3229,14832
1,1,500,10,100,12589,sub160,pub7,13,29633,3190,32836
1,1,500,10,100,12589,sub426,pub3,18,21256,47479,68753
1,1,500,10,100,12589,sub366,pub4,17,36595,24301,60913
1,1,500,10,100,12589,sub58,pub9,11,8720,6274,15005
1,1,500,10,100,12589,sub143,pub5,17,49628,3278,52923
1,1,500,10,100,12589,sub256,pub8,12,21494,3194,24700
1,1,500,10,100,12589,sub400,pub8,12,21534,3197,24743
1,1,500,10,100,12589,sub94,pub6,12,39693,3198,42903
1,1,500,10,100,12589,sub28,pub8,12,21618,3201,24831
1,1,500,10,100,12589,sub320,pub2,11,23138,55492,78641
1,1,500,10,100,12589,sub478,pub5,17,49920,3242,53179
1,1,500,10,100,12589,sub356,pub5,17,49961,3245,53223
1,1,500,10,100,12589,sub145,pub7,13,30093,3242,33348
1,1,500,10,100,12589,sub487,pub6,12,39944,3202,43158
1,1,500,10,100,12589,sub300,pub2,11,6950,71892,78853
1,1,500,10,100,12589,sub373,pub3,18,63078,6253,69349
1,1,500,10,100,12589,sub480,pub7,13,30262,3245,33520
1,1,500,10,100,12589,sub324,pub3,18,21097,48319,69434
1,1,500,10,100,12589,sub37,pub3,18,6140,63319,69477
1,1,500,10,100,12589,sub212,pub5,17,50256,3286,53559
1,1,500,10,100,12589,sub43,pub6,12,40157,3285,43454
1,1,500,10,100,12589,sub466,pub3,18,66298,3289,69605
1,1,500,10,100,12589,sub245,pub9,11,12516,3289,15816
1,1,500,10,100,12589,sub263,pub9,11,12560,3286,15857
1,1,500,10,100,12589,sub346,pub9,11,12600,3289,15900
1,1,500,10,100,12589,sub177,pub2,11,22020,57289,79320
1,1,500,10,100,12589,sub339,pub6,12,40409,3441,43862
1,1,500,10,100,12589,sub435,pub9,11,12768,3366,16145
1,1,500,10,100,12589,sub59,pub8,12,13358,12429,25799
1,1,500,10,100,12589,sub439,pub7,13,30770,3409,34192
1,1,500,10,100,12589,sub104,pub3,18,66722,3366,70106
1,1,500,10,100,12589,sub289,pub8,12,1470,24446,25928
1,1,500,10,100,12589,sub99,pub4,17,13806,48487,62310
1,1,500,10,100,12589,sub49,pub6,12,37745,6373,44130
1,1,500,10,100,12589,sub175,pub8,12,22682,3366,26060
1,1,500,10,100,12589,sub103,pub5,17,41961,12390,54368
1,1,500,10,100,12589,sub307,pub5,17,50985,3409,54411
1,1,500,10,100,12589,sub443,pub7,13,31118,3409,34540
1,1,500,10,100,12589,sub454,pub9,11,10271,6408,16690
1,1,500,10,100,12589,sub260,pub7,13,31202,3436,34651
1,1,500,10,100,12589,sub497,pub4,17,59231,3409,62657
1,1,500,10,100,12589,sub161,pub9,11,10356,6384,16751
1,1,500,10,100,12589,sub129,pub4,17,59315,3413,62745
1,1,500,10,100,12589,sub80,pub9,11,4389,12436,16836
1,1,500,10,100,12589,sub393,pub7,13,31414,3413,34840
1,1,500,10,100,12589,sub284,pub8,12,23110,3409,26531
1,1,500,10,100,12589,sub389,pub8,12,23154,3410,26576
1,1,500,10,100,12589,sub287,pub3,18,22342,48480,70840
1,1,500,10,100,12589,sub67,pub9,11,4620,12417,17048
1,1,500,10,100,12589,sub165,pub8,12,23321,3370,26703
1,1,500,10,100,12589,sub60,pub8,12,23409,3323,26744
1,1,500,10,100,12589,sub241,pub9,11,4817,12347,17175
1,1,500,10,100,12589,sub397,pub9,11,10842,6363,17216
1,1,500,10,100,12589,sub438,pub8,12,23494,3365,26871
1,1,500,10,100,12589,sub303,pub9,11,4880,12409,17300
1,1,500,10,100,12589,sub150,pub6,12,41733,3325,45070
1,1,500,10,100,12589,sub147,pub6,12,20695,24407,45114
1,1,500,10,100,12589,sub250,pub8,12,9966,17063,27041
1,1,500,10,100,12589,sub134,pub8,12,2628,24447,27087
1,1,500,10,100,12589,sub226,pub8,12,23706,3409,27127
1,1,500,10,100,12589,sub114,pub3,18,4151,67225,71394
1,1,500,10,100,12589,sub398,pub8,12,23790,3414,27216
1,1,500,10,100,12589,sub128,pub6,12,20285,25077,45374
1,1,500,10,100,12589,sub133,pub8,12,23914,3374,27300
1,1,500,10,100,12589,sub194,pub5,17,7090,48500,55607
1,1,500,10,100,12589,sub247,pub9,11,14347,3418,17776
1,1,500,10,100,12589,sub64,pub6,12,42113,3417,45542
1,1,500,10,100,12589,sub448,pub8,12,8560,18898,27470
1,1,500,10,100,12589,sub264,pub4,17,7368,56464,63849
1,1,500,10,100,12589,sub471,pub7,13,32430,3461,35904
1,1,500,10,100,12589,sub424,pub5,17,7267,48579,55863
1,1,500,10,100,12589,sub33,pub9,11,5521,12501,18033
1,1,500,10,100,12589,sub445,pub4,17,60542,3471,64030
1,1,500,10,100,12589,sub409,pub4,17,60632,3425,64074
1,1,500,10,100,12589,sub370,pub9,11,14736,3422,18169
1,1,500,10,100,12589,sub297,pub5,17,3632,52439,56088
1,1,500,10,100,12589,sub327,pub9,11,14780,3465,18256
1,1,500,10,100,12589,sub86,pub9,11,5772,12512,18295
1,1,500,10,100,12589,sub251,pub9,11,8433,9896,18340
1,1,500,10,100,12589,sub160,pub8,12,24477,3506,27995
1,1,500,10,100,12589,sub366,pub5,17,52825,3461,56303
1,1,500,10,100,12589,sub462,pub9,11,5989,12468,18468
1,1,500,10,100,12589,sub143,pub6,12,42765,3461,46238
1,1,500,10,100,12589,sub256,pub9,11,15080,3462,18553
1,1,500,10,100,12589,sub157,pub4,17,52047,12482,64546
1,1,500,10,100,12589,sub94,pub7,13,33126,3461,36600
1,1,500,10,100,12589,sub28,pub9,11,15212,3461,18684
1,1,500,10,100,12589,sub478,pub6,12,43021,3421,46454
1,1,500,10,100,12589,sub356,pub6,12,43065,3417,46494
1,1,500,10,100,12589,sub145,pub8,12,24990,3421,28423
1,1,500,10,100,12589,sub487,pub7,13,33382,3418,36813
1,1,500,10,100,12589,sub300,pub3,18,69290,3421,72729
1,1,500,10,100,12589,sub373,pub4,17,61451,3421,64889
1,1,500,10,100,12589,sub480,pub8,12,25162,3422,28596
1,1,500,10,100,12589,sub324,pub4,17,61536,3424,64977
1,1,500,10,100,12589,sub212,pub6,12,43401,3381,46794
1,1,500,10,100,12589,sub43,pub7,13,33678,3381,37072
1,1,500,10,100,12589,sub466,pub4,17,61707,3379,65103
1,1,500,10,100,12589,sub273,pub8,12,4380,24419,28811
1,1,500,10,100,12590,sub292,pub10,12,3479,3337,6828
1,1,500,10,100,12589,sub467,pub5,17,8664,48479,57160
1,1,500,10,100,12589,sub177,pub3,18,69758,3384,73160
1,1,500,10,100,12589,sub339,pub7,13,34086,3234,37333
1,1,500,10,100,12590,sub435,pub10,12,3719,3269,7000
1,1,500,10,100,12589,sub218,pub9,11,7165,12284,19460
1,1,500,10,100,12589,sub439,pub8,12,25834,3269,29115
1,1,500,10,100,12589,sub289,pub9,11,16308,3229,19548
1,1,500,10,100,12589,sub323,pub9,11,7301,12277,19589
1,1,500,10,100,12589,sub70,pub8,12,26000,3231,29243
1,1,500,10,100,12589,sub138,pub5,17,9221,48310,57548
1,1,500,10,100,12589,sub1,pub8,12,5061,24255,29328
1,1,500,10,100,12589,sub103,pub6,12,44209,3265,47486
1,1,500,10,100,12589,sub307,pub6,12,44253,3266,47531
1,1,500,10,100,12589,sub443,pub8,12,26182,3266,29460
1,1,500,10,100,12589,sub240,pub7,13,25571,12269,37853
1,1,500,10,100,12589,sub401,pub8,12,5247,24288,29547
1,1,500,10,100,12589,sub497,pub5,17,54569,3266,57852
1,1,500,10,100,12589,sub129,pub5,17,54657,3222,57896
1,1,500,10,100,12589,sub425,pub3,18,3772,70108,73898
1,1,500,10,100,12589,sub393,pub8,12,26482,3225,29719
1,1,500,10,100,12589,sub284,pub9,11,16912,3225,20148
1,1,500,10,100,12589,sub389,pub9,11,16956,3225,20192
1,1,500,10,100,12589,sub287,pub4,17,62943,3221,66181
1,1,500,10,100,12590,sub67,pub10,12,4623,3225,7860
1,1,500,10,100,12589,sub165,pub9,11,17084,3221,20316
1,1,500,10,100,12589,sub48,pub1,33,7305,88095,95433
1,1,500,10,100,12590,sub80,pub10,12,4755,3218,7985
1,1,500,10,100,12590,sub397,pub10,12,4791,3225,8028
1,1,500,10,100,12589,sub438,pub9,11,17252,3225,20488
1,1,500,10,100,12589,sub444,pub4,17,18167,48292,66476
1,1,500,10,100,12589,sub150,pub7,13,35294,3225,38532
1,1,500,10,100,12589,sub47,pub5,17,55222,3250,58489
1,1,500,10,100,12589,sub345,pub7,13,14301,24302,38616
1,1,500,10,100,12589,sub250,pub9,11,17424,3261,20696
1,1,500,10,100,12589,sub134,pub9,11,17468,3261,20740
1,1,500,10,100,12589,sub226,pub9,11,17508,3260,20779
1,1,500,10,100,12589,sub114,pub4,17,63495,3260,66772
1,1,500,10,100,12589,sub398,pub9,11,17596,3258,20865
1,1,500,10,100,12589,sub128,pub7,13,35598,3257,38868
1,1,500,10,100,12589,sub133,pub9,11,17680,3257,20948
1,1,500,10,100,12589,sub194,pub6,12,45449,3334,48795
1,1,500,10,100,12590,sub265,pub10,12,5373,3311,8696
1,1,500,10,100,12589,sub64,pub7,13,35766,3337,39116
1,1,500,10,100,12589,sub264,pub5,17,55761,3293,59071
1,1,500,10,100,12589,sub471,pub8,12,27546,3293,30851
1,1,500,10,100,12590,sub33,pub10,12,5607,3245,8864
1,1,500,10,100,12589,sub409,pub5,17,55985,3197,59199
1,1,500,10,100,12589,sub488,pub9,11,9113,12240,21364
1,1,500,10,100,12589,sub297,pub6,12,45929,3196,49137
1,1,500,10,100,12590,sub125,pub10,12,5815,3209,9036
1,1,500,10,100,12589,sub320,pub3,18,69078,6233,75329
