nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,1,10,1000,124085,sub55,pub7,13,46522,88,46623
1,1,1,10,1000,124085,sub19,pub7,13,46777,296,47086
1,1,1,10,1000,124085,sub75,pub7,13,46913,235,47161
1,1,1,10,1000,124085,sub40,pub7,13,47126,105,47244
1,1,1,10,1000,124085,sub72,pub8,12,15623,88,15723
1,1,1,10,1000,124085,sub64,pub7,13,47695,91,47799
1,1,1,10,1000,124085,sub15,pub7,13,47775,95,47883
1,1,1,10,1000,124085,sub88,pub1,13,146471,87,146571
1,1,1,10,1000,124085,sub93,pub7,13,47969,121,48103
1,1,1,10,1000,124085,sub21,pub8,12,16174,164,16350
1,1,1,10,1000,124085,sub2,pub7,13,48230,99,48342
1,1,1,10,1000,124085,sub26,pub7,13,48230,180,48423
1,1,1,10,1000,124085,sub11,pub7,13,48236,259,48508
1,1,1,10,1000,124085,sub71,pub7,13,48341,248,48602
1,1,1,10,1000,124085,sub49,pub7,13,48498,184,48695
1,1,1,10,1000,124085,sub18,pub7,13,48630,132,48775
1,1,1,10,1000,124085,sub81,pub7,13,48765,89,48867
1,1,1,10,1000,124085,sub98,pub7,13,49130,88,49231
1,1,1,10,1000,124085,sub46,pub7,13,49435,87,49535
1,1,1,10,1000,124085,sub51,pub7,13,50100,95,50208
1,1,1,10,1000,124085,sub56,pub8,12,18301,128,18441
1,1,1,10,1000,124085,sub77,pub7,13,50347,87,50447
1,1,1,10,1000,124085,sub41,pub8,12,18687,88,18787
1,1,1,10,1000,124085,sub89,pub7,13,51389,89,51491
1,1,1,10,1000,124085,sub31,pub7,13,51588,90,51691
1,1,1,10,1000,124085,sub20,pub5,12,89352,314,89678
1,1,1,10,1000,124085,sub33,pub7,13,52069,263,52345
1,1,1,10,1000,124085,sub42,pub8,12,20310,216,20538
1,1,1,10,1000,124085,sub8,pub7,13,52208,296,52517
1,1,1,10,1000,124085,sub58,pub7,13,52313,316,52642
1,1,1,10,1000,124085,sub66,pub7,13,52322,398,52733
1,1,1,10,1000,124085,sub55,pub8,12,20591,369,20972
1,1,1,10,1000,124085,sub69,pub7,13,52631,255,52899
1,1,1,10,1000,124085,sub14,pub7,13,52676,298,52987
1,1,1,10,1000,124085,sub73,pub5,12,90379,212,90603
1,1,1,10,1000,124085,sub70,pub7,13,53131,91,53235
1,1,1,10,1000,124085,sub52,pub7,13,53356,86,53455
1,1,1,10,1000,124085,sub16,pub7,13,53425,101,53539
1,1,1,10,1000,124085,sub99,pub7,13,53430,175,53618
1,1,1,10,1000,124085,sub61,pub8,12,21791,88,21891
1,1,1,10,1000,124085,sub96,pub7,13,53853,84,53950
1,1,1,10,1000,124085,sub13,pub5,12,91820,89,91921
1,1,1,10,1000,124085,sub19,pub8,12,22703,95,22810
1,1,1,10,1000,124085,sub100,pub7,13,54564,167,54744
1,1,1,10,1000,124085,sub95,pub7,13,54897,89,54999
1,1,1,10,1000,124085,sub11,pub8,12,23450,83,23545
1,1,1,10,1000,124085,sub5,pub7,13,55518,101,55632
1,1,1,10,1000,124085,sub82,pub8,12,23710,158,23880
1,1,1,10,1000,124085,sub77,pub8,12,23804,174,23990
1,1,1,10,1000,124085,sub46,pub8,12,23907,167,24086
1,1,1,10,1000,124085,sub65,pub8,12,23919,233,24164
1,1,1,10,1000,124085,sub51,pub8,12,24020,219,24251
1,1,1,10,1000,124085,sub53,pub8,12,24553,91,24656
1,1,1,10,1000,124085,sub48,pub8,12,24677,101,24790
1,1,1,10,1000,124085,sub89,pub8,12,24689,172,24873
1,1,1,10,1000,124085,sub25,pub6,12,63482,475,63969
1,1,1,10,1000,124085,sub34,pub7,13,56775,497,57285
1,1,1,10,1000,124085,sub58,pub8,12,24972,546,25530
1,1,1,10,1000,124085,sub36,pub7,13,56890,572,57475
1,1,1,10,1000,124085,sub86,pub7,13,57017,530,57560
1,1,1,10,1000,124085,sub64,pub8,12,25363,412,25787
1,1,1,10,1000,124085,sub20,pub6,12,64078,399,64489
1,1,1,10,1000,124085,sub4,pub8,12,25550,402,25964
1,1,1,10,1000,124085,sub80,pub8,12,25589,454,26055
1,1,1,10,1000,124085,sub73,pub6,12,64299,440,64751
1,1,1,10,1000,124085,sub8,pub8,12,25863,352,26227
1,1,1,10,1000,124085,sub98,pub8,12,25975,320,26307
1,1,1,10,1000,124085,sub54,pub7,13,58001,229,58243
1,1,1,10,1000,124085,sub74,pub8,12,26435,90,26537
1,1,1,10,1000,124085,sub7,pub7,13,58415,96,58524
1,1,1,10,1000,124085,sub6,pub5,12,96059,86,96157
1,1,1,10,1000,124085,sub49,pub8,12,26972,88,27072
1,1,1,10,1000,124085,sub2,pub8,12,27233,86,27331
1,1,1,10,1000,124085,sub68,pub8,12,27420,86,27518
1,1,1,10,1000,124085,sub52,pub8,12,27638,85,27735
1,1,1,10,1000,124085,sub3,pub6,12,66495,88,66595
1,1,1,10,1000,124085,sub95,pub8,12,28109,86,28207
1,1,1,10,1000,124085,sub43,pub7,13,61070,84,61167
1,1,1,10,1000,124085,sub16,pub8,12,30097,90,30199
1,1,1,10,1000,124085,sub93,pub8,12,30438,89,30539
1,1,1,10,1000,124085,sub18,pub8,12,30828,88,30928
1,1,1,10,1000,124085,sub29,pub8,12,32116,87,32215
1,1,1,10,1000,124085,sub40,pub8,12,32227,88,32327
1,1,1,10,1000,124085,sub69,pub8,12,32425,92,32529
1,1,1,10,1000,124085,sub66,pub8,12,32423,192,32627
1,1,1,10,1000,124085,sub28,pub8,12,32599,140,32751
1,1,1,10,1000,124085,sub22,pub7,13,65026,88,65127
1,1,1,10,1000,124085,sub70,pub8,12,33663,88,33763
1,1,1,10,1000,124085,sub33,pub8,12,33742,98,33852
1,1,1,10,1000,124085,sub99,pub8,12,34124,87,34223
1,1,1,10,1000,124085,sub57,pub8,12,34384,87,34483
1,1,1,10,1000,124085,sub78,pub7,13,67186,88,67287
1,1,1,10,1000,124085,sub31,pub8,12,35443,87,35542
1,1,1,10,1000,124085,sub71,pub8,12,37128,87,37227
1,1,1,10,1000,124085,sub12,pub9,17,35092,87,35196
1,1,1,10,1000,124085,sub79,pub8,12,37780,88,37880
1,1,1,10,1000,124085,sub91,pub6,12,76476,89,76577
1,1,1,10,1000,124085,sub6,pub6,12,77635,89,77736
1,1,1,10,1000,124085,sub81,pub8,12,39242,85,39339
1,1,1,10,1000,124085,sub7,pub8,12,39410,89,39511
1,1,1,10,1000,124085,sub85,pub7,13,71525,86,71624
1,1,1,10,1000,124085,sub92,pub7,13,72163,92,72268
1,1,1,10,1000,124085,sub5,pub8,12,40415,88,40515
1,1,1,10,1000,124085,sub45,pub7,13,72516,94,72623
1,1,1,10,1000,124085,sub66,pub9,17,38488,170,38675
1,1,1,10,1000,124085,sub52,pub9,17,38603,163,38783
1,1,1,10,1000,124085,sub86,pub8,12,41510,85,41607
1,1,1,10,1000,124085,sub44,pub9,17,39530,83,39630
1,1,1,10,1000,124085,sub62,pub7,13,73621,111,73745
1,1,1,10,1000,124085,sub98,pub9,17,40168,87,40272
1,1,1,10,1000,124085,sub57,pub9,17,40367,92,40476
1,1,1,10,1000,124085,sub89,pub9,17,40482,104,40603
1,1,1,10,1000,124085,sub87,pub7,13,76030,89,76132
1,1,1,10,1000,124085,sub80,pub9,17,42091,86,42194
1,1,1,10,1000,124085,sub73,pub7,13,76250,91,76354
1,1,1,10,1000,124085,sub100,pub8,12,44967,99,45078
1,1,1,10,1000,124085,sub15,pub8,12,45057,100,45169
1,1,1,10,1000,124085,sub83,pub7,13,76922,162,77097
1,1,1,10,1000,124085,sub74,pub9,17,43343,88,43448
1,1,1,10,1000,124085,sub53,pub9,17,43552,90,43659
1,1,1,10,1000,124085,sub25,pub7,13,77794,114,77921
1,1,1,10,1000,124086,sub12,pub10,12,20084,88,20184
1,1,1,10,1000,124085,sub8,pub9,17,44445,87,44549
1,1,1,10,1000,124085,sub42,pub9,17,45549,86,45652
1,1,1,10,1000,124085,sub34,pub8,12,48706,87,48805
1,1,1,10,1000,124085,sub93,pub9,17,46567,132,46716
1,1,1,10,1000,124085,sub22,pub8,12,48820,183,49015
1,1,1,10,1000,124085,sub96,pub8,12,49592,95,49699
1,1,1,10,1000,124086,sub52,pub10,12,23371,131,23514
1,1,1,10,1000,124085,sub97,pub7,13,81823,88,81924
1,1,1,10,1000,124085,sub14,pub8,12,50684,102,50798
1,1,1,10,1000,124085,sub26,pub8,12,50700,178,50890
1,1,1,10,1000,124085,sub55,pub9,17,48642,136,48795
1,1,1,10,1000,124085,sub38,pub7,13,82979,87,83079
1,1,1,10,1000,124085,sub10,pub8,12,51403,84,51499
1,1,1,10,1000,124085,sub16,pub9,17,49299,86,49402
1,1,1,10,1000,124085,sub28,pub9,17,49480,88,49585
1,1,1,10,1000,124086,sub69,pub10,12,25770,86,25868
1,1,1,10,1000,124085,sub71,pub9,17,49920,103,50040
1,1,1,10,1000,124085,sub30,pub7,13,84101,125,84239
1,1,1,10,1000,124085,sub68,pub9,17,51353,86,51456
1,1,1,10,1000,124085,sub24,pub9,17,51781,87,51885
1,1,1,10,1000,124085,sub13,pub6,12,92712,124,92848
1,1,1,10,1000,124085,sub31,pub9,17,52092,87,52196
1,1,1,10,1000,124085,sub100,pub9,17,52570,89,52676
1,1,1,10,1000,124085,sub48,pub9,17,53507,88,53612
1,1,1,10,1000,124085,sub14,pub9,17,54141,86,54244
1,1,1,10,1000,124085,sub51,pub9,17,54308,88,54413
1,1,1,10,1000,124085,sub1,pub5,12,126171,103,126286
1,1,1,10,1000,124085,sub59,pub7,13,88649,165,88827
1,1,1,10,1000,124085,sub45,pub8,12,57964,87,58063
1,1,1,10,1000,124085,sub97,pub8,12,58257,86,58355
1,1,1,10,1000,124085,sub94,pub7,13,90603,91,90707
1,1,1,10,1000,124086,sub93,pub10,12,32616,88,32716
1,1,1,10,1000,124085,sub21,pub9,17,57794,96,57907
1,1,1,10,1000,124085,sub60,pub7,13,91843,166,92022
1,1,1,10,1000,124085,sub95,pub9,17,58159,85,58261
1,1,1,10,1000,124085,sub6,pub8,12,60486,89,60587
1,1,1,10,1000,124086,sub28,pub10,12,35446,86,35544
1,1,1,10,1000,124086,sub44,pub10,12,36073,95,36180
1,1,1,10,1000,124085,sub83,pub8,12,62368,151,62531
1,1,1,10,1000,124085,sub30,pub8,12,63894,88,63994
1,1,1,10,1000,124085,sub3,pub7,13,96074,88,96175
1,1,1,10,1000,124085,sub5,pub9,17,62281,85,62383
1,1,1,10,1000,124085,sub1,pub6,12,103190,89,103291
1,1,1,10,1000,124086,sub100,pub10,12,38636,89,38737
1,1,1,10,1000,124086,sub74,pub10,12,39073,87,39172
1,1,1,10,1000,124085,sub62,pub8,12,65475,87,65574
1,1,1,10,1000,124085,sub75,pub8,12,65616,87,65715
1,1,1,10,1000,124085,sub13,pub7,13,97928,86,98027
1,1,1,10,1000,124085,sub22,pub9,17,64366,93,64476
1,1,1,10,1000,124086,sub68,pub10,12,40468,151,40631
1,1,1,10,1000,124085,sub18,pub9,17,65005,95,65117
1,1,1,10,1000,124085,sub11,pub9,17,65030,161,65208
1,1,1,10,1000,124085,sub61,pub9,17,65115,198,65330
1,1,1,10,1000,124086,sub51,pub10,12,41449,86,41547
1,1,1,10,1000,124085,sub73,pub8,12,68201,89,68302
1,1,1,10,1000,124085,sub87,pub8,12,68282,92,68386
1,1,1,10,1000,124086,sub99,pub10,12,42172,89,42273
1,1,1,10,1000,124085,sub6,pub7,13,100611,92,100716
1,1,1,10,1000,124085,sub37,pub7,13,100911,87,101011
1,1,1,10,1000,124085,sub38,pub8,12,69318,85,69415
1,1,1,10,1000,124086,sub31,pub10,12,43275,89,43376
1,1,1,10,1000,124085,sub34,pub9,17,67509,85,67611
1,1,1,10,1000,124085,sub59,pub8,12,69821,91,69924
1,1,1,10,1000,124085,sub86,pub9,17,68367,89,68473
1,1,1,10,1000,124085,sub1,pub7,13,102527,87,102627
1,1,1,10,1000,124086,sub48,pub10,12,44626,84,44722
1,1,1,10,1000,124085,sub2,pub9,17,68998,86,69101
1,1,1,10,1000,124086,sub55,pub10,12,45004,120,45136
1,1,1,10,1000,124086,sub8,pub10,12,45050,195,45257
1,1,1,10,1000,124085,sub97,pub9,17,69743,100,69860
1,1,1,10,1000,124085,sub33,pub9,17,69761,162,69940
1,1,1,10,1000,124086,sub95,pub10,12,46442,94,46548
1,1,1,10,1000,124085,sub30,pub9,17,70736,95,70848
1,1,1,10,1000,124085,sub75,pub9,17,70760,153,70930
1,1,1,10,1000,124085,sub45,pub9,17,71165,86,71268
1,1,1,10,1000,124085,sub60,pub8,12,73558,82,73652
1,1,1,10,1000,124086,sub22,pub10,12,47622,86,47720
1,1,1,10,1000,124086,sub80,pub10,12,47983,87,48082
1,1,1,10,1000,124086,sub14,pub10,12,48225,87,48324
1,1,1,10,1000,124086,sub98,pub10,12,48517,87,48616
1,1,1,10,1000,124086,sub5,pub10,12,48836,88,48936
1,1,1,10,1000,124086,sub24,pub10,12,49123,89,49224
1,1,1,10,1000,124085,sub76,pub8,12,75653,90,75755
1,1,1,10,1000,124086,sub11,pub10,12,50294,86,50392
1,1,1,10,1000,124085,sub88,pub2,13,204570,91,204674
1,1,1,10,1000,124086,sub89,pub10,12,51707,85,51804
1,1,1,10,1000,124085,sub77,pub9,17,76116,88,76221
1,1,1,10,1000,124086,sub58,pub10,12,52388,86,52486
1,1,1,10,1000,124085,sub15,pub9,17,76959,100,77076
1,1,1,10,1000,124085,sub41,pub9,17,77012,130,77159
1,1,1,10,1000,124085,sub87,pub9,17,77189,85,77291
1,1,1,10,1000,124085,sub82,pub9,17,77871,91,77979
1,1,1,10,1000,124085,sub94,pub8,12,80489,86,80587
1,1,1,10,1000,124085,sub36,pub8,12,80778,89,80879
1,1,1,10,1000,124086,sub61,pub10,12,55181,87,55280
1,1,1,10,1000,124085,sub69,pub9,17,79639,124,79780
1,1,1,10,1000,124085,sub13,pub8,12,81854,191,82057
1,1,1,10,1000,124086,sub16,pub10,12,57292,88,57392
1,1,1,10,1000,124085,sub49,pub9,17,82251,88,82356
1,1,1,10,1000,124085,sub43,pub8,12,84914,89,85015
1,1,1,10,1000,124085,sub20,pub7,13,116922,88,117023
1,1,1,10,1000,124086,sub75,pub10,12,58957,87,59056
1,1,1,10,1000,124086,sub57,pub10,12,59877,115,60004
1,1,1,10,1000,124085,sub64,pub9,17,84074,211,84302
1,1,1,10,1000,124085,sub1,pub8,12,86350,237,86599
1,1,1,10,1000,124085,sub3,pub8,12,86635,154,86801
1,1,1,10,1000,124086,sub45,pub10,12,60854,86,60952
1,1,1,10,1000,124086,sub82,pub10,12,60930,96,61038
1,1,1,10,1000,124086,sub97,pub10,12,61709,87,61808
1,1,1,10,1000,124085,sub38,pub9,17,86235,198,86450
1,1,1,10,1000,124086,sub15,pub10,12,62341,123,62476
1,1,1,10,1000,124085,sub63,pub7,13,121504,88,121605
1,1,1,10,1000,124085,sub60,pub9,17,87466,166,87649
1,1,1,10,1000,124085,sub7,pub9,17,87615,102,87734
1,1,1,10,1000,124085,sub26,pub9,17,87785,90,87892
1,1,1,10,1000,124085,sub62,pub9,17,87945,93,88055
1,1,1,10,1000,124085,sub88,pub3,13,207129,114,207256
1,1,1,10,1000,124086,sub41,pub10,12,65808,275,66095
1,1,1,10,1000,124085,sub17,pub7,13,125503,561,126077
1,1,1,10,1000,124085,sub73,pub9,17,91617,562,92196
1,1,1,10,1000,124085,sub81,pub9,17,91731,672,92420
1,1,1,10,1000,124085,sub25,pub8,12,94519,548,95079
1,1,1,10,1000,124085,sub79,pub9,17,92575,558,93150
1,1,1,10,1000,124085,sub20,pub8,12,95213,584,95809
1,1,1,10,1000,124085,sub99,pub9,17,93105,757,93879
1,1,1,10,1000,124086,sub38,pub10,12,69981,402,70395
1,1,1,10,1000,124086,sub87,pub10,12,70035,508,70555
1,1,1,10,1000,124085,sub70,pub9,17,94156,593,94766
1,1,1,10,1000,124085,sub3,pub9,17,94747,526,95290
1,1,1,10,1000,124086,sub49,pub10,12,70948,527,71487
1,1,1,10,1000,124085,sub1,pub9,17,95738,745,96500
1,1,1,10,1000,124086,sub42,pub10,12,71845,834,72691
1,1,1,10,1000,124086,sub73,pub10,12,71868,920,72800
1,1,1,10,1000,124085,sub88,pub4,17,187824,955,188796
1,1,1,10,1000,124085,sub20,pub9,17,96940,900,97857
1,1,1,10,1000,124085,sub67,pub5,12,168582,987,169581
1,1,1,10,1000,124086,sub33,pub10,12,73514,845,74371
1,1,1,10,1000,124086,sub60,pub10,12,75577,311,75900
1,1,1,10,1000,124086,sub62,pub10,12,77196,175,77383
1,1,1,10,1000,124085,sub50,pub7,13,136111,95,136219
1,1,1,10,1000,124086,sub53,pub10,12,78024,143,78179
1,1,1,10,1000,124085,sub35,pub8,12,105035,84,105131
1,1,1,10,1000,124085,sub56,pub9,17,103148,87,103252
1,1,1,10,1000,124085,sub6,pub9,17,103288,107,103412
1,1,1,10,1000,124086,sub77,pub10,12,79771,145,79928
1,1,1,10,1000,124085,sub94,pub9,17,103929,191,104137
1,1,1,10,1000,124085,sub83,pub9,17,104047,198,104262
1,1,1,10,1000,124085,sub19,pub9,17,104248,170,104435
1,1,1,10,1000,124086,sub70,pub10,12,80658,101,80771
1,1,1,10,1000,124086,sub30,pub10,12,80977,109,81098
1,1,1,10,1000,124085,sub9,pub7,13,139671,95,139779
1,1,1,10,1000,124085,sub37,pub8,12,107912,124,108048
1,1,1,10,1000,124086,sub81,pub10,12,82273,99,82384
1,1,1,10,1000,124086,sub20,pub10,12,82308,139,82459
1,1,1,10,1000,124086,sub26,pub10,12,83680,270,83962
1,1,1,10,1000,124085,sub92,pub8,12,110045,416,110473
1,1,1,10,1000,124086,sub1,pub10,12,84166,273,84451
1,1,1,10,1000,124085,sub25,pub9,17,109328,115,109460
1,1,1,10,1000,124086,sub21,pub10,12,85351,93,85456
1,1,1,10,1000,124086,sub56,pub10,12,87972,407,88391
1,1,1,10,1000,124085,sub59,pub9,17,112289,568,112874
1,1,1,10,1000,124085,sub40,pub9,17,113204,819,114040
1,1,1,10,1000,124086,sub71,pub10,12,89542,1037,90591
1,1,1,10,1000,124086,sub79,pub10,12,90654,1020,91686
1,1,1,10,1000,124085,sub46,pub9,17,114996,1083,116096
1,1,1,10,1000,124086,sub19,pub10,12,91855,1260,93127
1,1,1,10,1000,124085,sub37,pub9,17,117488,1222,118727
1,1,1,10,1000,124086,sub34,pub10,12,95330,988,96330
1,1,1,10,1000,124086,sub94,pub10,12,95513,1073,96598
1,1,1,10,1000,124086,sub3,pub10,12,96324,1006,97342
1,1,1,10,1000,124085,sub92,pub9,17,120466,1086,121569
1,1,1,10,1000,124085,sub78,pub8,12,122964,1178,124154
1,1,1,10,1000,124085,sub35,pub7,13,156756,1365,158134
1,1,1,10,1000,124085,sub88,pub5,12,194618,1485,196115
1,1,1,10,1000,124085,sub9,pub8,12,126135,1337,127484
1,1,1,10,1000,124085,sub17,pub8,12,126152,1507,127671
1,1,1,10,1000,124085,sub43,pub9,17,124342,1415,125774
1,1,1,10,1000,124086,sub37,pub10,12,101097,1141,102250
1,1,1,10,1000,124086,sub40,pub10,12,101234,1231,102477
1,1,1,10,1000,124085,sub54,pub8,12,127599,1315,128926
1,1,1,10,1000,124086,sub86,pub10,12,101906,1193,103111
1,1,1,10,1000,124085,sub67,pub6,12,167174,1250,168436
1,1,1,10,1000,124085,sub72,pub9,17,126532,1285,127834
1,1,1,10,1000,124086,sub92,pub10,12,102666,1356,104034
1,1,1,10,1000,124086,sub25,pub10,12,102908,1395,104315
1,1,1,10,1000,124085,sub90,pub7,13,162079,1067,163159
1,1,1,10,1000,124085,sub50,pub8,12,130952,947,131911
1,1,1,10,1000,124085,sub91,pub7,13,164609,948,165570
1,1,1,10,1000,124085,sub35,pub9,17,130600,1051,131668
1,1,1,10,1000,124085,sub78,pub9,17,131581,1000,132598
1,1,1,10,1000,124086,sub43,pub10,12,107560,1023,108595
1,1,1,10,1000,124085,sub67,pub7,13,166519,1154,167686
1,1,1,10,1000,124086,sub59,pub10,12,108640,1200,109852
1,1,1,10,1000,124086,sub83,pub10,12,108835,1256,110103
1,1,1,10,1000,124085,sub88,pub6,12,174601,1338,175951
1,1,1,10,1000,124085,sub17,pub9,17,134177,1388,135582
1,1,1,10,1000,124085,sub76,pub7,13,168234,1446,169693
1,1,1,10,1000,124085,sub54,pub9,17,135248,1316,136581
1,1,1,10,1000,124085,sub58,pub9,17,135361,1370,136748
1,1,1,10,1000,124085,sub65,pub9,17,135515,1388,136920
1,1,1,10,1000,124086,sub35,pub10,12,111524,1408,112944
1,1,1,10,1000,124085,sub96,pub9,17,135622,1477,137116
1,1,1,10,1000,124085,sub50,pub9,17,136089,1501,137607
1,1,1,10,1000,124085,sub4,pub9,17,136838,1436,138291
1,1,1,10,1000,124086,sub46,pub10,12,113518,1340,114870
1,1,1,10,1000,124085,sub9,pub9,17,138585,1298,139900
1,1,1,10,1000,124086,sub72,pub10,12,115470,1333,116815
1,1,1,10,1000,124085,sub67,pub8,12,142033,1320,143365
1,1,1,10,1000,124086,sub17,pub10,12,116209,1362,117583
1,1,1,10,1000,124086,sub7,pub10,12,116398,1374,117784
1,1,1,10,1000,124085,sub88,pub7,13,175040,1258,176311
1,1,1,10,1000,124085,sub85,pub8,12,145094,1081,146187
1,1,1,10,1000,124086,sub78,pub10,12,119764,1061,120837
1,1,1,10,1000,124085,sub76,pub9,17,144376,1067,145460
1,1,1,10,1000,124085,sub91,pub8,12,146620,1165,147797
1,1,1,10,1000,124085,sub67,pub9,17,145057,1194,146268
1,1,1,10,1000,124086,sub9,pub10,12,121169,1286,122467
1,1,1,10,1000,124086,sub50,pub10,12,121875,1300,123187
1,1,1,10,1000,124086,sub4,pub10,12,122352,1258,123622
1,1,1,10,1000,124086,sub54,pub10,12,122361,1345,123718
1,1,1,10,1000,124086,sub65,pub10,12,122875,1275,124162
1,1,1,10,1000,124085,sub91,pub9,17,147042,1397,148456
1,1,1,10,1000,124086,sub96,pub10,12,123648,1345,125005
1,1,1,10,1000,124085,sub88,pub8,12,150428,1317,151757
1,1,1,10,1000,124085,sub85,pub9,17,148288,1358,149663
1,1,1,10,1000,124086,sub67,pub10,12,125726,1082,126820
1,1,1,10,1000,124085,sub29,pub9,17,152117,1027,153161
1,1,1,10,1000,124086,sub85,pub10,12,128535,1092,129639
1,1,1,10,1000,124086,sub76,pub10,12,129307,1285,130604
1,1,1,10,1000,124086,sub91,pub10,12,129856,1219,131087
1,1,1,10,1000,124085,sub36,pub9,17,154428,1330,155775
1,1,1,10,1000,124086,sub18,pub10,12,130417,1418,131847
1,1,1,10,1000,124085,sub88,pub9,17,154593,1485,156095
1,1,1,10,1000,124086,sub6,pub10,12,131326,1476,132814
1,1,1,10,1000,124086,sub29,pub10,12,133778,1418,135208
1,1,1,10,1000,124086,sub36,pub10,12,135297,1231,136540
1,1,1,10,1000,124086,sub88,pub10,12,137669,1526,139207
1,1,1,10,1000,124085,sub63,pub8,12,164121,1621,165754
1,1,1,10,1000,124086,sub63,pub10,12,140972,1625,142609
1,1,1,10,1000,124085,sub63,pub9,17,166699,1499,168215
1,1,1,10,1000,124085,sub47,pub7,13,201474,1559,203046
1,1,1,10,1000,124085,sub13,pub9,17,168497,1543,170057
1,1,1,10,1000,124085,sub47,pub8,12,171202,1502,172716
1,1,1,10,1000,124085,sub84,pub7,13,203475,1526,205014
1,1,1,10,1000,124085,sub10,pub9,17,170037,1568,171622
1,1,1,10,1000,124085,sub47,pub9,17,170540,1582,172139
1,1,1,10,1000,124086,sub64,pub10,12,146654,1874,148540
1,1,1,10,1000,124085,sub84,pub8,12,173170,1865,175047
1,1,1,10,1000,124085,sub84,pub9,17,172870,1544,174431
1,1,1,10,1000,124086,sub10,pub10,12,149424,1508,150944
1,1,1,10,1000,124086,sub13,pub10,12,149465,1546,151023
1,1,1,10,1000,124085,sub23,pub4,17,265770,1604,267391
1,1,1,10,1000,124086,sub47,pub10,12,151429,1503,152944
1,1,1,10,1000,124085,sub23,pub5,12,247445,1472,248929
1,1,1,10,1000,124085,sub90,pub8,12,178111,1543,179666
1,1,1,10,1000,124085,sub27,pub5,12,248854,1639,250505
1,1,1,10,1000,124085,sub23,pub6,12,218162,1645,219819
1,1,1,10,1000,124085,sub90,pub9,17,177489,1642,179148
1,1,1,10,1000,124086,sub84,pub10,12,153525,1682,155219
1,1,1,10,1000,124085,sub27,pub6,12,219738,1667,221417
1,1,1,10,1000,124085,sub23,pub7,13,213066,1668,214747
1,1,1,10,1000,124085,sub27,pub7,13,214665,1428,216106
1,1,1,10,1000,124085,sub23,pub8,12,182902,1441,184355
1,1,1,10,1000,124085,sub39,pub1,13,313634,1522,315169
1,1,1,10,1000,124085,sub27,pub8,12,184262,1460,185734
1,1,1,10,1000,124085,sub23,pub9,17,182178,1465,183660
1,1,1,10,1000,124086,sub90,pub10,12,158172,1508,159692
1,1,1,10,1000,124085,sub39,pub2,13,312320,1464,313797
1,1,1,10,1000,124085,sub27,pub9,17,183578,1424,185019
1,1,1,10,1000,124085,sub39,pub3,13,302981,1304,304298
1,1,1,10,1000,124085,sub39,pub4,17,276922,1229,278168
1,1,1,10,1000,124086,sub23,pub10,12,162181,1360,163553
1,1,1,10,1000,124085,sub39,pub5,12,258205,1508,259725
1,1,1,10,1000,124086,sub27,pub10,12,163469,2423,165904
1,1,1,10,1000,124085,sub39,pub6,12,228958,2560,231530
1,1,1,10,1000,124085,sub39,pub7,13,224777,2092,226882
1,1,1,10,1000,124085,sub39,pub8,12,195037,1184,196233
1,1,1,10,1000,124085,sub39,pub9,17,194057,945,195019
1,1,1,10,1000,124086,sub39,pub10,12,172341,588,172941
1,1,1,10,1000,124086,sub66,pub10,12,173423,545,173980
1,1,1,10,1000,124086,sub2,pub10,12,189429,87,189528
1,1,1,10,1000,124085,sub32,pub7,13,279305,101,279419
1,1,1,10,1000,124085,sub32,pub8,12,247583,87,247682
1,1,1,10,1000,124085,sub32,pub9,17,245553,90,245660
1,1,1,10,1000,124086,sub32,pub10,12,221660,88,221760
